user_id,image_id,class
97,11997,4
36,11998,3
9,11999,6
50,12000,6
17,12001,9
68,12002,9
26,12003,6
2,12004,6
55,12005,5
92,12006,4
59,12007,3
88,12008,9
54,12009,0
83,12010,0
18,12011,9
22,12012,5
82,12013,3
12,12014,6
23,12015,5
82,12016,3
75,12017,6
38,12018,7
9,12019,6
16,12020,8
5,12021,2
97,12022,4
37,12023,7
83,12024,8
78,12025,1
90,12026,4
35,12027,1
29,12028,0
45,12029,0
27,12030,0
42,12031,6
83,12032,3
73,12033,3
34,12034,6
15,12035,9
39,12036,7
27,12037,0
4,12038,1
96,12039,3
87,12040,9
11,12041,8
83,12042,3
99,12043,2
7,12044,2
93,12045,3
64,12046,2
63,12047,1
42,12048,6
31,12049,1
21,12050,3
43,12051,5
36,12052,0
23,12053,5
53,12054,1
26,12055,6
44,12056,0
12,12057,6
98,12058,2
1,12059,4
35,12060,2
15,12061,9
76,12062,0
18,12063,9
53,12064,1
72,12065,8
30,12066,6
64,12067,2
70,12068,5
52,12069,5
5,12070,2
78,12071,1
76,12072,0
85,12073,0
69,12074,2
97,12075,4
96,12076,3
40,12077,6
84,12078,0
52,12079,0
15,12080,1
2,12081,6
11,12082,5
93,12083,0
44,12084,4
15,12085,9
56,12086,9
84,12087,8
23,12088,5
62,12089,5
34,12090,8
96,12091,3
86,12092,8
17,12093,8
48,12094,4
27,12095,0
50,12096,3
39,12097,7
59,12098,5
81,12099,7
78,12100,1
33,12101,6
24,12102,1
92,12103,4
15,12104,9
85,12105,3
19,12106,4
81,12107,2
91,12108,4
26,12109,2
89,12110,4
82,12111,3
88,12112,9
85,12113,3
53,12114,1
49,12115,8
80,12116,9
71,12117,4
63,12118,3
70,12119,5
72,12120,8
56,12121,0
40,12122,6
32,12123,1
71,12124,4
16,12125,8
25,12126,8
55,12127,1
67,12128,8
10,12129,0
17,12130,0
27,12131,0
70,12132,4
44,12133,0
92,12134,4
59,12135,5
45,12136,4
41,12137,2
32,12138,6
54,12139,0
43,12140,2
99,12141,2
37,12142,7
0,12143,4
44,12144,5
41,12145,3
30,12146,6
85,12147,3
64,12148,2
29,12149,0
24,12150,1
12,12151,6
55,12152,9
32,12153,8
79,12154,4
77,12155,3
64,12156,2
38,12157,7
57,12158,1
87,12159,9
65,12160,4
15,12161,2
91,12162,9
39,12163,7
6,12164,1
46,12165,0
64,12166,2
6,12167,1
26,12168,6
24,12169,1
51,12170,1
9,12171,6
86,12172,8
5,12173,2
14,12174,3
28,12175,8
28,12176,8
61,12177,5
36,12178,0
9,12179,4
75,12180,2
49,12181,0
80,12182,9
32,12183,1
62,12184,5
34,12185,1
91,12186,9
17,12187,9
36,12188,2
0,12189,8
82,12190,3
34,12191,2
44,12192,0
33,12193,6
32,12194,8
97,12195,3
13,12196,8
13,12197,8
10,12198,5
33,12199,6
86,12200,2
86,12201,8
48,12202,5
26,12203,6
57,12204,4
1,12205,5
17,12206,8
72,12207,8
95,12208,4
44,12209,0
51,12210,1
77,12211,3
35,12212,2
65,12213,4
40,12214,6
53,12215,3
85,12216,3
90,12217,4
40,12218,6
64,12219,2
30,12220,7
24,12221,6
24,12222,6
62,12223,5
92,12224,4
77,12225,3
52,12226,0
56,12227,7
56,12228,1
25,12229,7
93,12230,0
51,12231,1
52,12232,1
83,12233,8
57,12234,0
70,12235,5
67,12236,8
74,12237,3
9,12238,6
61,12239,5
33,12240,6
31,12241,3
1,12242,5
39,12243,7
25,12244,7
43,12245,9
48,12246,5
78,12247,1
74,12248,9
22,12249,8
69,12250,2
28,12251,8
45,12252,0
19,12253,4
9,12254,6
82,12255,3
48,12256,5
45,12257,0
86,12258,8
87,12259,9
24,12260,1
75,12261,4
91,12262,9
9,12263,6
51,12264,1
46,12265,0
78,12266,8
24,12267,2
15,12268,8
47,12269,7
17,12270,0
20,12271,7
66,12272,7
33,12273,6
62,12274,5
51,12275,1
32,12276,1
18,12277,8
77,12278,3
72,12279,9
80,12280,1
1,12281,5
90,12282,4
53,12283,1
27,12284,0
92,12285,4
13,12286,8
69,12287,2
18,12288,9
34,12289,3
59,12290,5
41,12291,1
78,12292,1
33,12293,6
58,12294,0
17,12295,1
46,12296,0
17,12297,0
87,12298,9
53,12299,1
23,12300,5
75,12301,4
30,12302,6
31,12303,1
96,12304,3
75,12305,6
55,12306,1
65,12307,4
31,12308,1
49,12309,4
12,12310,5
52,12311,1
62,12312,9
92,12313,4
18,12314,9
72,12315,9
63,12316,3
69,12317,2
0,12318,8
0,12319,8
63,12320,7
75,12321,6
23,12322,5
94,12323,2
89,12324,4
76,12325,0
10,12326,5
39,12327,7
10,12328,0
50,12329,3
60,12330,5
84,12331,4
59,12332,3
71,12333,4
95,12334,4
43,12335,1
31,12336,1
80,12337,6
7,12338,2
33,12339,6
41,12340,1
20,12341,5
50,12342,3
71,12343,4
52,12344,0
10,12345,0
5,12346,2
27,12347,9
52,12348,1
70,12349,5
15,12350,1
68,12351,8
70,12352,5
0,12353,8
9,12354,6
46,12355,0
29,12356,6
1,12357,5
91,12358,9
30,12359,6
31,12360,1
69,12361,2
69,12362,2
58,12363,0
42,12364,7
13,12365,7
59,12366,3
9,12367,6
46,12368,4
42,12369,6
97,12370,3
10,12371,5
13,12372,8
80,12373,1
26,12374,6
27,12375,0
98,12376,2
83,12377,3
31,12378,1
33,12379,6
21,12380,2
47,12381,7
85,12382,3
14,12383,9
55,12384,1
17,12385,9
59,12386,3
99,12387,2
4,12388,1
31,12389,1
22,12390,5
96,12391,3
47,12392,9
54,12393,0
42,12394,7
11,12395,8
29,12396,6
3,12397,7
69,12398,2
7,12399,2
86,12400,8
0,12401,8
37,12402,7
18,12403,8
87,12404,9
91,12405,9
95,12406,4
57,12407,6
92,12408,4
45,12409,0
3,12410,7
2,12411,6
57,12412,1
91,12413,9
93,12414,0
3,12415,7
95,12416,4
52,12417,4
32,12418,8
17,12419,0
54,12420,0
7,12421,2
95,12422,8
15,12423,2
84,12424,1
85,12425,3
32,12426,8
46,12427,9
50,12428,3
79,12429,0
76,12430,0
8,12431,5
47,12432,7
26,12433,6
26,12434,6
79,12435,0
97,12436,3
71,12437,7
22,12438,8
74,12439,7
78,12440,3
2,12441,6
28,12442,8
21,12443,8
19,12444,4
29,12445,6
39,12446,7
71,12447,6
69,12448,2
73,12449,3
36,12450,3
56,12451,1
25,12452,8
75,12453,4
97,12454,3
99,12455,2
74,12456,9
16,12457,8
50,12458,6
48,12459,6
89,12460,9
29,12461,0
21,12462,2
25,12463,7
5,12464,7
64,12465,2
38,12466,7
15,12467,9
52,12468,5
93,12469,0
4,12470,1
35,12471,2
99,12472,2
7,12473,2
63,12474,7
85,12475,3
13,12476,7
57,12477,0
78,12478,4
37,12479,7
25,12480,5
49,12481,8
47,12482,7
83,12483,9
12,12484,4
21,12485,5
91,12486,9
56,12487,8
48,12488,5
65,12489,4
81,12490,8
75,12491,6
6,12492,0
91,12493,0
80,12494,1
50,12495,6
37,12496,5
68,12497,9
86,12498,8
29,12499,0
19,12500,3
69,12501,2
38,12502,7
82,12503,8
64,12504,2
79,12505,4
98,12506,2
76,12507,0
2,12508,6
15,12509,0
71,12510,4
19,12511,4
42,12512,6
83,12513,8
61,12514,5
23,12515,5
34,12516,1
50,12517,3
52,12518,5
5,12519,2
13,12520,8
15,12521,1
90,12522,4
78,12523,1
12,12524,6
26,12525,6
29,12526,6
25,12527,7
97,12528,3
66,12529,7
94,12530,4
15,12531,9
11,12532,5
7,12533,2
93,12534,0
37,12535,7
98,12536,2
56,12537,1
4,12538,1
97,12539,4
27,12540,0
68,12541,9
93,12542,0
47,12543,8
16,12544,8
23,12545,5
73,12546,3
42,12547,7
55,12548,1
7,12549,2
2,12550,6
55,12551,1
50,12552,3
58,12553,0
38,12554,6
15,12555,9
62,12556,5
60,12557,8
36,12558,3
61,12559,5
31,12560,1
26,12561,6
89,12562,9
18,12563,9
23,12564,5
66,12565,7
20,12566,7
21,12567,5
88,12568,9
1,12569,5
56,12570,1
11,12571,5
69,12572,7
60,12573,5
94,12574,2
84,12575,1
39,12576,7
1,12577,4
23,12578,5
4,12579,7
45,12580,4
23,12581,5
94,12582,2
7,12583,2
34,12584,2
49,12585,8
83,12586,1
40,12587,6
85,12588,9
41,12589,2
0,12590,4
65,12591,4
51,12592,1
67,12593,5
80,12594,1
83,12595,3
84,12596,6
2,12597,6
14,12598,3
95,12599,8
72,12600,8
73,12601,3
30,12602,2
19,12603,4
9,12604,6
20,12605,8
86,12606,8
35,12607,2
81,12608,9
33,12609,6
32,12610,8
79,12611,4
77,12612,3
15,12613,9
18,12614,8
28,12615,8
99,12616,2
66,12617,7
14,12618,3
24,12619,6
52,12620,1
10,12621,5
4,12622,1
98,12623,2
30,12624,6
66,12625,7
17,12626,8
39,12627,7
4,12628,1
55,12629,1
23,12630,5
78,12631,3
33,12632,6
20,12633,7
76,12634,0
24,12635,6
49,12636,4
17,12637,9
43,12638,2
19,12639,3
76,12640,0
40,12641,6
73,12642,3
72,12643,1
55,12644,9
18,12645,4
0,12646,8
85,12647,3
51,12648,1
60,12649,5
28,12650,8
98,12651,2
11,12652,5
18,12653,9
15,12654,9
55,12655,5
98,12656,2
33,12657,6
37,12658,7
73,12659,0
27,12660,0
38,12661,5
80,12662,9
94,12663,4
89,12664,9
83,12665,4
40,12666,6
64,12667,2
54,12668,0
94,12669,2
91,12670,9
14,12671,3
77,12672,4
73,12673,3
45,12674,0
15,12675,2
80,12676,1
4,12677,7
69,12678,2
30,12679,6
85,12680,9
96,12681,3
22,12682,5
30,12683,7
29,12684,6
24,12685,1
62,12686,5
61,12687,5
49,12688,8
29,12689,6
5,12690,7
19,12691,4
7,12692,6
35,12693,2
8,12694,2
20,12695,7
21,12696,5
94,12697,2
71,12698,4
22,12699,8
91,12700,9
12,12701,5
80,12702,1
69,12703,2
93,12704,0
5,12705,7
74,12706,9
82,12707,3
18,12708,9
85,12709,9
64,12710,2
47,12711,2
83,12712,9
71,12713,7
20,12714,7
15,12715,9
22,12716,5
90,12717,4
83,12718,9
80,12719,1
99,12720,2
35,12721,2
81,12722,7
65,12723,4
99,12724,2
0,12725,8
61,12726,5
19,12727,4
22,12728,5
56,12729,9
58,12730,0
16,12731,8
80,12732,1
47,12733,7
23,12734,5
57,12735,6
29,12736,6
90,12737,4
47,12738,7
34,12739,6
10,12740,0
52,12741,1
36,12742,2
6,12743,1
42,12744,7
68,12745,9
55,12746,1
0,12747,8
7,12748,2
54,12749,0
3,12750,3
4,12751,7
98,12752,2
35,12753,2
44,12754,0
6,12755,1
5,12756,7
44,12757,0
63,12758,3
42,12759,7
14,12760,9
85,12761,0
72,12762,8
3,12763,7
56,12764,0
75,12765,6
84,12766,1
76,12767,0
60,12768,5
67,12769,5
66,12770,7
16,12771,8
82,12772,8
80,12773,1
55,12774,1
87,12775,9
77,12776,3
79,12777,0
39,12778,7
2,12779,6
73,12780,3
29,12781,6
69,12782,2
72,12783,3
43,12784,2
58,12785,0
85,12786,3
4,12787,7
30,12788,6
15,12789,9
99,12790,2
21,12791,5
11,12792,8
74,12793,9
13,12794,7
78,12795,4
26,12796,6
0,12797,4
82,12798,3
2,12799,6
24,12800,1
67,12801,8
54,12802,0
92,12803,4
70,12804,6
45,12805,4
72,12806,8
45,12807,0
44,12808,0
76,12809,0
90,12810,4
96,12811,3
64,12812,4
22,12813,8
24,12814,1
82,12815,3
51,12816,9
3,12817,0
44,12818,0
8,12819,2
49,12820,0
14,12821,3
91,12822,9
73,12823,3
84,12824,6
10,12825,5
89,12826,4
56,12827,9
55,12828,1
62,12829,5
84,12830,8
38,12831,6
60,12832,5
1,12833,5
84,12834,8
18,12835,9
57,12836,0
82,12837,3
56,12838,7
1,12839,5
85,12840,9
35,12841,1
38,12842,7
79,12843,4
13,12844,7
14,12845,7
91,12846,4
2,12847,2
37,12848,7
34,12849,1
64,12850,6
43,12851,5
12,12852,6
96,12853,3
91,12854,0
72,12855,8
83,12856,1
60,12857,8
19,12858,4
54,12859,4
48,12860,2
16,12861,8
9,12862,4
88,12863,9
66,12864,7
4,12865,1
17,12866,8
78,12867,8
25,12868,8
37,12869,7
96,12870,3
35,12871,2
97,12872,3
87,12873,9
2,12874,6
53,12875,1
17,12876,8
97,12877,2
18,12878,9
50,12879,6
0,12880,8
24,12881,1
97,12882,3
46,12883,0
61,12884,5
75,12885,6
96,12886,3
29,12887,6
3,12888,7
66,12889,7
44,12890,5
86,12891,8
7,12892,2
77,12893,1
6,12894,1
81,12895,9
75,12896,4
33,12897,6
19,12898,4
25,12899,7
37,12900,7
47,12901,7
89,12902,9
55,12903,1
77,12904,3
72,12905,8
12,12906,6
13,12907,8
38,12908,5
14,12909,7
49,12910,0
57,12911,0
60,12912,5
51,12913,5
24,12914,1
44,12915,0
45,12916,0
55,12917,1
28,12918,8
78,12919,1
55,12920,1
79,12921,4
29,12922,0
56,12923,1
94,12924,2
38,12925,7
86,12926,8
80,12927,1
33,12928,6
51,12929,1
33,12930,6
43,12931,5
28,12932,8
34,12933,6
30,12934,6
13,12935,8
93,12936,0
70,12937,5
28,12938,8
38,12939,6
8,12940,2
19,12941,7
30,12942,7
73,12943,3
58,12944,0
7,12945,2
52,12946,1
52,12947,5
68,12948,9
24,12949,1
57,12950,9
15,12951,8
32,12952,3
97,12953,3
34,12954,8
18,12955,9
93,12956,3
88,12957,9
48,12958,2
11,12959,4
45,12960,0
66,12961,7
61,12962,5
55,12963,1
78,12964,1
73,12965,3
72,12966,3
45,12967,0
65,12968,4
59,12969,3
88,12970,9
58,12971,3
15,12972,9
73,12973,3
1,12974,5
52,12975,4
74,12976,9
56,12977,1
47,12978,2
72,12979,9
57,12980,7
55,12981,1
78,12982,1
3,12983,7
47,12984,7
47,12985,7
88,12986,9
25,12987,5
73,12988,3
65,12989,4
36,12990,2
46,12991,0
8,12992,2
46,12993,0
25,12994,7
5,12995,7
11,12996,6
95,12997,4
38,12998,7
77,12999,1
63,13000,9
41,13001,3
80,13002,1
18,13003,9
12,13004,8
45,13005,4
31,13006,1
99,13007,2
29,13008,0
44,13009,7
55,13010,1
93,13011,0
97,13012,4
50,13013,3
39,13014,7
67,13015,8
76,13016,0
87,13017,9
33,13018,6
36,13019,3
16,13020,8
95,13021,4
37,13022,7
95,13023,4
83,13024,9
45,13025,4
39,13026,7
86,13027,8
27,13028,0
48,13029,6
46,13030,0
93,13031,0
24,13032,1
47,13033,2
89,13034,9
98,13035,2
16,13036,2
40,13037,1
65,13038,4
5,13039,7
84,13040,1
3,13041,8
91,13042,2
27,13043,0
84,13044,1
62,13045,5
2,13046,6
99,13047,2
61,13048,5
40,13049,6
48,13050,5
10,13051,0
80,13052,1
73,13053,3
12,13054,8
27,13055,0
4,13056,1
10,13057,5
38,13058,7
99,13059,2
27,13060,0
60,13061,3
82,13062,3
33,13063,9
41,13064,3
46,13065,1
38,13066,6
62,13067,5
93,13068,0
54,13069,0
89,13070,9
69,13071,2
17,13072,8
62,13073,5
81,13074,9
5,13075,2
78,13076,6
30,13077,6
87,13078,9
86,13079,8
80,13080,6
41,13081,2
74,13082,3
4,13083,7
83,13084,0
60,13085,3
81,13086,0
1,13087,5
32,13088,1
43,13089,3
54,13090,0
50,13091,3
20,13092,7
93,13093,3
77,13094,3
28,13095,8
81,13096,9
10,13097,5
4,13098,1
15,13099,1
10,13100,5
30,13101,6
95,13102,4
25,13103,5
59,13104,5
3,13105,7
56,13106,0
8,13107,2
51,13108,1
86,13109,8
36,13110,0
59,13111,5
21,13112,5
30,13113,7
69,13114,2
32,13115,8
67,13116,8
33,13117,6
31,13118,1
14,13119,7
75,13120,6
61,13121,5
81,13122,1
12,13123,6
19,13124,7
81,13125,9
4,13126,7
42,13127,6
85,13128,9
46,13129,1
7,13130,2
86,13131,8
30,13132,7
83,13133,9
92,13134,4
63,13135,7
37,13136,7
26,13137,6
85,13138,9
25,13139,8
42,13140,6
94,13141,2
52,13142,5
30,13143,6
77,13144,1
90,13145,4
37,13146,7
71,13147,7
14,13148,9
31,13149,1
23,13150,5
61,13151,5
51,13152,1
12,13153,6
99,13154,2
87,13155,9
78,13156,1
56,13157,8
24,13158,1
20,13159,5
68,13160,9
61,13161,5
48,13162,6
97,13163,2
45,13164,4
57,13165,0
4,13166,1
93,13167,3
24,13168,6
0,13169,8
96,13170,3
20,13171,7
81,13172,9
60,13173,5
58,13174,0
22,13175,8
12,13176,6
98,13177,2
5,13178,7
7,13179,2
57,13180,6
51,13181,0
3,13182,7
92,13183,4
29,13184,6
37,13185,7
21,13186,4
60,13187,5
29,13188,6
85,13189,3
51,13190,5
53,13191,1
4,13192,7
14,13193,7
54,13194,0
99,13195,2
90,13196,4
28,13197,8
66,13198,7
18,13199,9
20,13200,7
59,13201,3
97,13202,3
70,13203,5
96,13204,3
96,13205,3
36,13206,0
80,13207,1
85,13208,9
40,13209,6
92,13210,4
88,13211,9
92,13212,4
2,13213,6
85,13214,9
71,13215,4
40,13216,6
51,13217,1
78,13218,1
38,13219,7
40,13220,6
82,13221,3
82,13222,3
29,13223,0
66,13224,7
93,13225,0
99,13226,2
28,13227,8
69,13228,2
57,13229,0
36,13230,0
90,13231,4
43,13232,2
25,13233,8
78,13234,1
96,13235,3
60,13236,5
38,13237,7
34,13238,0
52,13239,1
41,13240,1
11,13241,8
31,13242,1
35,13243,2
41,13244,1
11,13245,5
60,13246,5
59,13247,3
54,13248,0
60,13249,5
2,13250,2
70,13251,5
20,13252,5
96,13253,3
5,13254,3
87,13255,9
60,13256,5
59,13257,5
86,13258,8
96,13259,3
54,13260,0
50,13261,6
53,13262,1
18,13263,9
51,13264,1
61,13265,9
16,13266,8
20,13267,7
4,13268,7
65,13269,4
35,13270,2
39,13271,7
38,13272,7
64,13273,2
16,13274,8
64,13275,2
42,13276,7
24,13277,1
99,13278,2
45,13279,4
30,13280,7
58,13281,3
49,13282,4
22,13283,5
66,13284,7
11,13285,5
98,13286,2
73,13287,3
44,13288,5
58,13289,0
64,13290,2
29,13291,6
77,13292,4
22,13293,8
15,13294,9
37,13295,7
80,13296,1
85,13297,3
68,13298,9
4,13299,7
98,13300,2
55,13301,1
63,13302,3
9,13303,4
14,13304,7
17,13305,8
50,13306,6
84,13307,4
11,13308,9
0,13309,4
75,13310,4
80,13311,1
93,13312,0
60,13313,3
98,13314,2
11,13315,8
20,13316,5
24,13317,1
35,13318,2
49,13319,4
72,13320,9
8,13321,2
13,13322,8
56,13323,1
27,13324,0
28,13325,8
10,13326,0
64,13327,1
85,13328,3
96,13329,3
97,13330,3
30,13331,6
64,13332,1
37,13333,7
76,13334,0
33,13335,6
30,13336,7
74,13337,9
11,13338,8
20,13339,7
94,13340,2
35,13341,2
15,13342,9
74,13343,9
9,13344,6
23,13345,5
17,13346,9
38,13347,7
43,13348,0
63,13349,3
68,13350,8
81,13351,7
61,13352,5
71,13353,7
30,13354,6
28,13355,8
52,13356,5
44,13357,0
88,13358,9
59,13359,5
48,13360,5
61,13361,5
7,13362,2
0,13363,4
56,13364,9
26,13365,6
32,13366,1
40,13367,6
34,13368,0
39,13369,8
15,13370,9
34,13371,3
46,13372,7
47,13373,7
17,13374,1
11,13375,5
4,13376,7
47,13377,7
14,13378,7
43,13379,9
87,13380,9
15,13381,9
6,13382,0
26,13383,6
87,13384,9
90,13385,4
18,13386,8
1,13387,5
72,13388,8
30,13389,6
29,13390,6
95,13391,4
60,13392,5
73,13393,3
42,13394,7
92,13395,4
36,13396,3
7,13397,2
91,13398,2
18,13399,9
57,13400,0
54,13401,0
24,13402,1
42,13403,6
13,13404,8
61,13405,5
72,13406,8
91,13407,9
94,13408,2
5,13409,7
40,13410,6
1,13411,5
90,13412,4
98,13413,2
42,13414,6
35,13415,2
89,13416,4
6,13417,1
99,13418,2
27,13419,0
76,13420,0
15,13421,9
6,13422,1
71,13423,7
98,13424,2
17,13425,8
22,13426,8
9,13427,4
65,13428,4
55,13429,9
66,13430,7
7,13431,2
75,13432,6
8,13433,2
27,13434,0
41,13435,2
51,13436,0
7,13437,2
7,13438,2
78,13439,3
12,13440,6
2,13441,6
47,13442,7
82,13443,3
41,13444,1
37,13445,7
41,13446,3
36,13447,2
64,13448,2
13,13449,8
39,13450,7
92,13451,4
48,13452,6
12,13453,4
14,13454,9
9,13455,6
23,13456,5
54,13457,0
73,13458,3
57,13459,0
22,13460,8
61,13461,5
31,13462,1
85,13463,3
95,13464,4
41,13465,2
90,13466,4
46,13467,0
15,13468,1
52,13469,4
80,13470,1
58,13471,3
65,13472,4
36,13473,0
68,13474,9
68,13475,9
0,13476,8
99,13477,2
35,13478,2
9,13479,6
27,13480,0
13,13481,8
13,13482,7
10,13483,0
38,13484,6
97,13485,2
5,13486,2
35,13487,2
83,13488,1
45,13489,0
57,13490,0
47,13491,9
98,13492,2
4,13493,7
25,13494,7
33,13495,6
40,13496,6
48,13497,0
0,13498,4
23,13499,5
40,13500,6
67,13501,8
63,13502,3
88,13503,9
28,13504,8
78,13505,1
64,13506,2
54,13507,0
84,13508,1
78,13509,1
77,13510,4
9,13511,6
88,13512,9
90,13513,4
44,13514,7
70,13515,6
37,13516,7
60,13517,5
73,13518,3
13,13519,8
72,13520,9
25,13521,7
36,13522,0
78,13523,1
35,13524,2
66,13525,7
24,13526,1
11,13527,5
60,13528,5
55,13529,9
96,13530,3
87,13531,9
12,13532,5
34,13533,3
6,13534,1
22,13535,8
95,13536,4
50,13537,6
87,13538,9
38,13539,7
5,13540,7
59,13541,3
77,13542,2
77,13543,1
78,13544,1
15,13545,8
13,13546,8
5,13547,7
11,13548,5
58,13549,0
42,13550,6
70,13551,5
14,13552,3
17,13553,8
33,13554,6
24,13555,1
94,13556,2
94,13557,2
48,13558,1
7,13559,2
73,13560,3
57,13561,0
20,13562,8
56,13563,1
86,13564,2
67,13565,8
20,13566,7
98,13567,2
89,13568,4
66,13569,7
44,13570,0
56,13571,1
13,13572,8
40,13573,6
22,13574,8
45,13575,0
13,13576,8
80,13577,9
8,13578,0
62,13579,5
81,13580,9
97,13581,3
13,13582,8
76,13583,0
36,13584,3
64,13585,2
14,13586,9
34,13587,8
89,13588,9
9,13589,6
73,13590,3
16,13591,8
21,13592,5
58,13593,3
52,13594,0
36,13595,3
42,13596,6
3,13597,7
67,13598,5
43,13599,9
30,13600,6
69,13601,3
41,13602,3
2,13603,6
70,13604,5
14,13605,7
13,13606,8
30,13607,6
78,13608,1
66,13609,9
67,13610,5
9,13611,6
85,13612,3
36,13613,0
16,13614,8
51,13615,1
17,13616,8
70,13617,6
60,13618,5
42,13619,6
84,13620,8
70,13621,2
38,13622,7
22,13623,8
43,13624,5
91,13625,9
98,13626,2
45,13627,0
39,13628,7
48,13629,0
73,13630,3
38,13631,7
4,13632,7
82,13633,8
84,13634,6
40,13635,6
52,13636,4
7,13637,2
37,13638,7
7,13639,2
61,13640,2
11,13641,8
91,13642,9
72,13643,2
37,13644,5
27,13645,7
90,13646,4
80,13647,1
99,13648,2
52,13649,0
17,13650,0
62,13651,5
90,13652,4
97,13653,3
78,13654,4
41,13655,2
54,13656,0
91,13657,9
52,13658,5
98,13659,2
46,13660,0
85,13661,3
18,13662,9
54,13663,4
95,13664,4
51,13665,9
22,13666,8
48,13667,1
17,13668,0
87,13669,9
83,13670,9
69,13671,2
84,13672,8
70,13673,5
95,13674,8
64,13675,2
1,13676,5
64,13677,2
96,13678,3
21,13679,5
61,13680,5
19,13681,4
36,13682,2
57,13683,6
68,13684,8
20,13685,5
74,13686,3
33,13687,6
58,13688,3
43,13689,5
56,13690,9
70,13691,4
40,13692,6
86,13693,8
28,13694,8
49,13695,8
37,13696,7
80,13697,1
48,13698,2
88,13699,9
77,13700,3
51,13701,1
3,13702,8
39,13703,7
33,13704,9
15,13705,9
37,13706,7
46,13707,0
70,13708,4
19,13709,7
10,13710,0
74,13711,9
27,13712,0
48,13713,1
58,13714,0
49,13715,4
79,13716,0
91,13717,9
19,13718,7
29,13719,6
39,13720,8
52,13721,5
24,13722,1
9,13723,6
68,13724,9
82,13725,3
94,13726,4
98,13727,2
25,13728,8
22,13729,8
43,13730,9
17,13731,8
19,13732,7
77,13733,3
26,13734,6
64,13735,2
33,13736,6
14,13737,7
16,13738,8
88,13739,9
51,13740,1
39,13741,7
31,13742,1
95,13743,8
0,13744,8
15,13745,9
71,13746,4
45,13747,0
14,13748,3
25,13749,7
82,13750,3
3,13751,0
94,13752,2
64,13753,6
50,13754,6
24,13755,1
30,13756,6
64,13757,2
21,13758,5
69,13759,2
65,13760,4
7,13761,2
92,13762,4
77,13763,1
78,13764,4
70,13765,5
6,13766,1
83,13767,9
4,13768,1
65,13769,4
8,13770,2
18,13771,9
79,13772,4
25,13773,5
83,13774,1
47,13775,7
28,13776,6
64,13777,2
71,13778,4
88,13779,9
74,13780,9
23,13781,5
91,13782,9
29,13783,6
55,13784,1
78,13785,4
70,13786,2
90,13787,4
16,13788,8
66,13789,7
48,13790,7
15,13791,9
23,13792,5
74,13793,3
35,13794,2
81,13795,9
2,13796,6
71,13797,6
83,13798,9
37,13799,7
57,13800,0
93,13801,0
30,13802,6
90,13803,4
40,13804,6
1,13805,5
33,13806,6
88,13807,9
13,13808,8
87,13809,9
22,13810,8
58,13811,3
48,13812,2
63,13813,3
99,13814,2
97,13815,4
72,13816,8
27,13817,0
20,13818,7
7,13819,2
70,13820,2
6,13821,1
96,13822,3
24,13823,1
97,13824,3
33,13825,6
85,13826,3
87,13827,9
92,13828,4
1,13829,5
36,13830,3
35,13831,2
95,13832,4
45,13833,0
79,13834,4
93,13835,0
81,13836,8
99,13837,2
9,13838,6
51,13839,1
10,13840,5
57,13841,0
21,13842,5
72,13843,1
40,13844,6
43,13845,1
90,13846,4
33,13847,6
15,13848,2
24,13849,1
54,13850,0
15,13851,8
4,13852,1
69,13853,2
72,13854,8
48,13855,4
35,13856,2
59,13857,3
41,13858,1
94,13859,8
57,13860,0
27,13861,0
96,13862,3
97,13863,4
79,13864,0
1,13865,5
12,13866,6
83,13867,9
39,13868,8
72,13869,9
74,13870,9
65,13871,4
61,13872,5
96,13873,3
16,13874,8
79,13875,4
76,13876,0
78,13877,1
33,13878,6
69,13879,2
46,13880,0
74,13881,9
65,13882,4
72,13883,8
6,13884,1
70,13885,5
28,13886,8
52,13887,4
38,13888,7
68,13889,9
38,13890,6
94,13891,2
71,13892,7
6,13893,8
8,13894,0
46,13895,1
65,13896,4
77,13897,1
34,13898,2
52,13899,1
37,13900,7
72,13901,2
93,13902,0
71,13903,4
18,13904,9
89,13905,4
68,13906,9
50,13907,3
53,13908,1
90,13909,4
15,13910,9
11,13911,5
13,13912,8
96,13913,3
72,13914,3
93,13915,0
35,13916,6
68,13917,9
36,13918,3
18,13919,9
42,13920,6
46,13921,6
46,13922,1
86,13923,8
62,13924,1
41,13925,3
10,13926,5
95,13927,4
73,13928,3
25,13929,8
59,13930,5
82,13931,3
57,13932,6
90,13933,4
64,13934,2
25,13935,7
5,13936,2
3,13937,0
84,13938,6
9,13939,6
53,13940,1
96,13941,3
37,13942,7
79,13943,4
34,13944,1
65,13945,4
49,13946,4
71,13947,7
10,13948,5
29,13949,6
71,13950,7
58,13951,0
77,13952,1
60,13953,3
84,13954,8
34,13955,2
75,13956,6
14,13957,3
67,13958,8
54,13959,4
1,13960,5
25,13961,7
72,13962,9
18,13963,9
79,13964,0
11,13965,6
79,13966,0
28,13967,8
53,13968,1
91,13969,9
35,13970,2
43,13971,3
65,13972,4
53,13973,1
63,13974,7
58,13975,7
96,13976,3
37,13977,7
49,13978,4
36,13979,0
70,13980,5
16,13981,8
16,13982,8
60,13983,5
95,13984,4
94,13985,2
73,13986,3
95,13987,4
2,13988,6
64,13989,2
23,13990,5
82,13991,3
78,13992,8
49,13993,4
52,13994,1
