user_id,image_id,class
91,11997,4
17,11998,3
20,11999,6
84,12000,6
10,12001,9
31,12002,9
33,12003,6
9,12004,6
66,12005,5
77,12006,4
36,12007,3
63,12008,9
57,12009,0
91,12010,0
16,12011,9
37,12012,5
78,12013,3
21,12014,6
43,12015,5
75,12016,3
96,12017,6
45,12018,7
10,12019,6
24,12020,8
4,12021,2
92,12022,4
32,12023,7
66,12024,8
96,12025,1
73,12026,4
47,12027,1
22,12028,0
44,12029,0
17,12030,0
77,12031,6
79,12032,3
50,12033,3
58,12034,6
8,12035,9
50,12036,7
18,12037,0
2,12038,1
86,12039,3
62,12040,9
12,12041,8
79,12042,3
98,12043,2
9,12044,2
85,12045,3
59,12046,2
94,12047,1
79,12048,6
36,12049,1
6,12050,3
54,12051,5
33,12052,0
39,12053,5
69,12054,1
26,12055,6
37,12056,0
21,12057,6
94,12058,2
2,12059,4
32,12060,2
5,12061,9
80,12062,0
16,12063,9
69,12064,1
63,12065,8
42,12066,6
62,12067,2
96,12068,5
63,12069,5
2,12070,2
96,12071,1
80,12072,0
91,12073,0
64,12074,2
92,12075,4
90,12076,3
76,12077,6
91,12078,0
54,12079,0
15,12080,1
0,12081,6
22,12082,5
92,12083,0
13,12084,4
8,12085,9
24,12086,9
68,12087,8
42,12088,5
87,12089,5
51,12090,8
86,12091,3
74,12092,8
30,12093,8
17,12094,4
16,12095,0
27,12096,3
50,12097,7
68,12098,5
92,12099,7
96,12100,1
58,12101,6
22,12102,1
81,12103,4
5,12104,9
79,12105,3
11,12106,4
77,12107,2
77,12108,4
27,12109,2
66,12110,4
78,12111,3
65,12112,9
82,12113,3
63,12114,1
52,12115,8
45,12116,9
45,12117,4
45,12118,3
94,12119,5
63,12120,8
71,12121,0
75,12122,6
41,12123,1
45,12124,4
20,12125,8
41,12126,8
82,12127,1
55,12128,8
7,12129,0
10,12130,0
15,12131,0
42,12132,4
40,12133,0
82,12134,4
68,12135,5
16,12136,4
45,12137,2
49,12138,6
57,12139,0
55,12140,2
97,12141,2
36,12142,7
1,12143,4
54,12144,5
18,12145,3
42,12146,6
79,12147,3
59,12148,2
27,12149,0
23,12150,1
21,12151,6
23,12152,9
50,12153,8
61,12154,4
68,12155,3
62,12156,2
45,12157,7
93,12158,1
57,12159,9
40,12160,4
22,12161,2
75,12162,9
50,12163,7
11,12164,1
47,12165,0
62,12166,2
12,12167,1
26,12168,6
22,12169,1
54,12170,1
20,12171,6
69,12172,8
4,12173,2
4,12174,3
41,12175,8
43,12176,8
83,12177,5
31,12178,0
4,12179,4
76,12180,2
52,12181,0
45,12182,9
39,12183,1
90,12184,5
43,12185,1
74,12186,9
10,12187,9
42,12188,2
5,12189,8
73,12190,3
30,12191,2
40,12192,0
54,12193,6
49,12194,8
93,12195,3
15,12196,8
18,12197,8
12,12198,5
55,12199,6
82,12200,2
71,12201,8
59,12202,5
31,12203,6
31,12204,4
3,12205,5
30,12206,8
63,12207,8
87,12208,4
36,12209,0
57,12210,1
66,12211,3
38,12212,2
38,12213,4
75,12214,6
34,12215,3
81,12216,3
71,12217,4
77,12218,6
62,12219,2
31,12220,7
25,12221,6
23,12222,6
90,12223,5
79,12224,4
68,12225,3
55,12226,0
78,12227,7
86,12228,1
28,12229,7
95,12230,0
56,12231,1
61,12232,1
66,12233,8
71,12234,0
93,12235,5
58,12236,8
61,12237,3
18,12238,6
84,12239,5
58,12240,6
7,12241,3
3,12242,5
49,12243,7
29,12244,7
20,12245,9
57,12246,5
96,12247,1
44,12248,9
35,12249,8
72,12250,2
44,12251,8
44,12252,0
8,12253,4
14,12254,6
75,12255,3
57,12256,5
43,12257,0
74,12258,8
62,12259,9
23,12260,1
46,12261,4
75,12262,9
20,12263,6
58,12264,1
45,12265,0
63,12266,8
27,12267,2
19,12268,8
72,12269,7
10,12270,0
27,12271,7
87,12272,7
50,12273,6
87,12274,5
54,12275,1
39,12276,1
30,12277,8
62,12278,3
39,12279,9
97,12280,1
0,12281,5
70,12282,4
70,12283,1
15,12284,0
82,12285,4
15,12286,8
64,12287,2
13,12288,9
8,12289,3
68,12290,5
49,12291,1
96,12292,1
54,12293,6
72,12294,0
15,12295,1
50,12296,0
10,12297,0
57,12298,9
64,12299,1
42,12300,5
47,12301,4
44,12302,6
25,12303,1
86,12304,3
95,12305,6
82,12306,1
40,12307,4
25,12308,1
19,12309,4
24,12310,5
61,12311,1
25,12312,9
81,12313,4
13,12314,9
39,12315,9
46,12316,3
67,12317,2
6,12318,8
6,12319,8
80,12320,7
96,12321,6
42,12322,5
85,12323,2
64,12324,4
78,12325,0
10,12326,5
55,12327,7
8,12328,0
32,12329,3
74,12330,5
63,12331,4
38,12332,3
45,12333,4
85,12334,4
51,12335,1
32,12336,1
98,12337,6
8,12338,2
53,12339,6
51,12340,1
25,12341,5
28,12342,3
44,12343,4
54,12344,0
8,12345,0
5,12346,2
19,12347,9
61,12348,1
96,12349,5
15,12350,1
60,12351,8
92,12352,5
4,12353,8
19,12354,6
50,12355,0
38,12356,6
2,12357,5
74,12358,9
47,12359,6
27,12360,1
65,12361,2
67,12362,2
75,12363,0
58,12364,7
16,12365,7
36,12366,3
18,12367,6
16,12368,4
77,12369,6
93,12370,3
12,12371,5
17,12372,8
98,12373,1
31,12374,6
20,12375,0
96,12376,2
79,12377,3
32,12378,1
58,12379,6
26,12380,2
75,12381,7
79,12382,3
4,12383,9
75,12384,1
12,12385,9
35,12386,3
98,12387,2
1,12388,1
33,12389,1
37,12390,5
88,12391,3
22,12392,9
57,12393,0
57,12394,7
11,12395,8
39,12396,6
0,12397,7
63,12398,2
9,12399,2
69,12400,8
6,12401,8
37,12402,7
30,12403,8
60,12404,9
77,12405,9
86,12406,4
87,12407,6
81,12408,4
44,12409,0
0,12410,7
9,12411,6
90,12412,1
74,12413,9
94,12414,0
0,12415,7
86,12416,4
26,12417,4
49,12418,8
10,12419,0
61,12420,0
7,12421,2
75,12422,8
21,12423,2
99,12424,1
82,12425,3
49,12426,8
22,12427,9
26,12428,3
89,12429,0
85,12430,0
8,12431,5
72,12432,7
30,12433,6
31,12434,6
88,12435,0
93,12436,3
89,12437,7
37,12438,8
91,12439,7
72,12440,3
9,12441,6
48,12442,8
32,12443,8
9,12444,4
36,12445,6
55,12446,7
95,12447,6
69,12448,2
55,12449,3
11,12450,3
84,12451,1
40,12452,8
48,12453,4
93,12454,3
97,12455,2
44,12456,9
20,12457,8
84,12458,6
83,12459,6
70,12460,9
23,12461,0
27,12462,2
29,12463,7
10,12464,7
62,12465,2
43,12466,7
6,12467,9
65,12468,5
94,12469,0
5,12470,1
33,12471,2
98,12472,2
8,12473,2
80,12474,7
79,12475,3
16,12476,7
71,12477,0
52,12478,4
36,12479,7
48,12480,5
52,12481,8
73,12482,7
51,12483,9
7,12484,4
28,12485,5
79,12486,9
53,12487,8
57,12488,5
39,12489,4
64,12490,8
98,12491,6
3,12492,0
92,12493,0
98,12494,1
84,12495,6
51,12496,5
30,12497,9
71,12498,8
23,12499,0
6,12500,3
67,12501,2
45,12502,7
64,12503,8
60,12504,2
62,12505,4
91,12506,2
86,12507,0
0,12508,6
9,12509,0
46,12510,4
8,12511,4
80,12512,6
66,12513,8
83,12514,5
44,12515,5
44,12516,1
30,12517,3
63,12518,5
6,12519,2
19,12520,8
14,12521,1
67,12522,4
96,12523,1
21,12524,6
31,12525,6
38,12526,6
28,12527,7
94,12528,3
87,12529,7
85,12530,4
4,12531,9
21,12532,5
8,12533,2
92,12534,0
36,12535,7
95,12536,2
84,12537,1
3,12538,1
91,12539,4
14,12540,0
33,12541,9
95,12542,0
52,12543,8
22,12544,8
40,12545,5
57,12546,3
61,12547,7
81,12548,1
11,12549,2
9,12550,6
78,12551,1
30,12552,3
74,12553,0
65,12554,6
7,12555,9
87,12556,5
55,12557,8
16,12558,3
83,12559,5
27,12560,1
26,12561,6
70,12562,9
16,12563,9
37,12564,5
87,12565,7
26,12566,7
34,12567,5
62,12568,9
3,12569,5
83,12570,1
20,12571,5
87,12572,7
82,12573,5
88,12574,2
99,12575,1
45,12576,7
2,12577,4
41,12578,5
1,12579,7
16,12580,4
44,12581,5
87,12582,2
6,12583,2
29,12584,2
52,12585,8
98,12586,1
71,12587,6
56,12588,9
50,12589,2
1,12590,4
34,12591,4
54,12592,1
92,12593,5
97,12594,1
79,12595,3
99,12596,6
8,12597,6
4,12598,3
75,12599,8
63,12600,8
58,12601,3
28,12602,2
8,12603,4
14,12604,6
31,12605,8
74,12606,8
39,12607,2
47,12608,9
53,12609,6
49,12610,8
58,12611,4
68,12612,3
6,12613,9
30,12614,8
46,12615,8
97,12616,2
81,12617,7
5,12618,3
24,12619,6
61,12620,1
11,12621,5
6,12622,1
95,12623,2
47,12624,6
81,12625,7
30,12626,8
45,12627,7
1,12628,1
82,12629,1
46,12630,5
70,12631,3
58,12632,6
27,12633,7
81,12634,0
24,12635,6
19,12636,4
10,12637,9
55,12638,2
5,12639,3
87,12640,0
69,12641,6
50,12642,3
95,12643,1
23,12644,9
7,12645,4
5,12646,8
79,12647,3
53,12648,1
74,12649,5
44,12650,8
95,12651,2
18,12652,5
13,12653,9
4,12654,9
66,12655,5
95,12656,2
50,12657,6
32,12658,7
77,12659,0
14,12660,0
51,12661,5
45,12662,9
85,12663,4
70,12664,9
63,12665,4
76,12666,6
62,12667,2
58,12668,0
87,12669,2
74,12670,9
1,12671,3
49,12672,4
57,12673,3
41,12674,0
22,12675,2
97,12676,1
6,12677,7
71,12678,2
43,12679,6
56,12680,9
90,12681,3
37,12682,5
31,12683,7
38,12684,6
23,12685,1
87,12686,5
83,12687,5
52,12688,8
38,12689,6
10,12690,7
10,12691,4
10,12692,6
30,12693,2
11,12694,2
24,12695,7
31,12696,5
84,12697,2
45,12698,4
32,12699,8
74,12700,9
24,12701,5
97,12702,1
64,12703,2
92,12704,0
10,12705,7
40,12706,9
75,12707,3
18,12708,9
56,12709,9
62,12710,2
56,12711,2
52,12712,9
88,12713,7
26,12714,7
5,12715,9
35,12716,5
67,12717,4
50,12718,9
97,12719,1
98,12720,2
38,12721,2
92,12722,7
40,12723,4
99,12724,2
4,12725,8
84,12726,5
10,12727,4
35,12728,5
25,12729,9
75,12730,0
24,12731,8
97,12732,1
69,12733,7
44,12734,5
86,12735,6
38,12736,6
67,12737,4
73,12738,7
58,12739,6
8,12740,0
59,12741,1
44,12742,2
12,12743,1
61,12744,7
32,12745,9
82,12746,1
1,12747,8
9,12748,2
66,12749,0
0,12750,3
3,12751,7
94,12752,2
31,12753,2
37,12754,0
9,12755,1
14,12756,7
36,12757,0
47,12758,3
58,12759,7
3,12760,9
91,12761,0
60,12762,8
0,12763,7
71,12764,0
96,12765,6
99,12766,1
88,12767,0
75,12768,5
91,12769,5
81,12770,7
24,12771,8
65,12772,8
97,12773,1
80,12774,1
59,12775,9
66,12776,3
90,12777,0
55,12778,7
6,12779,6
48,12780,3
41,12781,6
72,12782,2
47,12783,3
55,12784,2
75,12785,0
79,12786,3
7,12787,7
48,12788,6
9,12789,9
99,12790,2
34,12791,5
11,12792,8
43,12793,9
16,12794,7
51,12795,4
33,12796,6
1,12797,4
77,12798,3
0,12799,6
23,12800,1
56,12801,8
58,12802,0
79,12803,4
95,12804,6
16,12805,4
63,12806,8
43,12807,0
36,12808,0
80,12809,0
68,12810,4
89,12811,3
31,12812,4
37,12813,8
20,12814,1
74,12815,3
23,12816,9
2,12817,0
37,12818,0
14,12819,2
53,12820,0
3,12821,3
77,12822,9
56,12823,3
99,12824,6
11,12825,5
65,12826,4
25,12827,9
81,12828,1
87,12829,5
67,12830,8
64,12831,6
74,12832,5
0,12833,5
67,12834,8
15,12835,9
72,12836,0
73,12837,3
77,12838,7
2,12839,5
56,12840,9
47,12841,1
42,12842,7
61,12843,4
16,12844,7
18,12845,7
77,12846,4
0,12847,2
34,12848,7
43,12849,1
92,12850,6
53,12851,5
21,12852,6
90,12853,3
92,12854,0
60,12855,8
98,12856,1
54,12857,8
7,12858,4
29,12859,4
56,12860,2
24,12861,8
3,12862,4
65,12863,9
81,12864,7
3,12865,1
27,12866,8
64,12867,8
40,12868,8
34,12869,7
92,12870,3
35,12871,2
93,12872,3
62,12873,9
5,12874,6
63,12875,1
30,12876,8
89,12877,2
19,12878,9
84,12879,6
3,12880,8
23,12881,1
93,12882,3
50,12883,0
83,12884,5
95,12885,6
91,12886,3
36,12887,6
0,12888,7
82,12889,7
54,12890,5
74,12891,8
10,12892,2
95,12893,1
12,12894,1
46,12895,9
46,12896,4
57,12897,6
7,12898,4
28,12899,7
38,12900,7
72,12901,7
70,12902,9
82,12903,1
68,12904,3
63,12905,8
21,12906,6
17,12907,8
51,12908,5
17,12909,7
54,12910,0
71,12911,0
73,12912,5
59,12913,5
23,12914,1
37,12915,0
42,12916,0
74,12917,1
48,12918,8
95,12919,1
75,12920,1
52,12921,4
26,12922,0
85,12923,1
84,12924,2
41,12925,7
69,12926,8
97,12927,1
58,12928,6
54,12929,1
58,12930,6
54,12931,5
49,12932,8
58,12933,6
44,12934,6
19,12935,8
92,12936,0
93,12937,5
44,12938,8
65,12939,6
19,12940,2
21,12941,7
31,12942,7
53,12943,3
73,12944,0
7,12945,2
61,12946,1
65,12947,5
29,12948,9
23,12949,1
25,12950,9
19,12951,8
7,12952,3
93,12953,3
51,12954,8
15,12955,9
83,12956,3
62,12957,9
56,12958,2
5,12959,4
42,12960,0
87,12961,7
84,12962,5
75,12963,1
96,12964,1
56,12965,3
47,12966,3
44,12967,0
40,12968,4
36,12969,3
65,12970,9
34,12971,3
4,12972,9
50,12973,3
3,12974,5
26,12975,4
42,12976,9
86,12977,1
56,12978,2
39,12979,9
78,12980,7
81,12981,1
97,12982,1
0,12983,7
71,12984,7
72,12985,7
66,12986,9
48,12987,5
59,12988,3
32,12989,4
42,12990,2
51,12991,0
18,12992,2
48,12993,0
29,12994,7
14,12995,7
20,12996,6
85,12997,4
40,12998,7
95,12999,1
25,13000,9
19,13001,3
97,13002,1
13,13003,9
12,13004,8
15,13005,4
25,13006,1
99,13007,2
26,13008,0
65,13009,7
75,13010,1
94,13011,0
92,13012,4
30,13013,3
55,13014,7
58,13015,8
80,13016,0
59,13017,9
55,13018,6
10,13019,3
24,13020,8
88,13021,4
34,13022,7
86,13023,4
51,13024,9
16,13025,4
51,13026,7
69,13027,8
19,13028,0
83,13029,6
50,13030,0
94,13031,0
22,13032,1
56,13033,2
72,13034,9
91,13035,2
24,13036,2
47,13037,1
38,13038,4
9,13039,7
99,13040,1
6,13041,8
82,13042,2
16,13043,0
99,13044,1
88,13045,5
10,13046,6
97,13047,2
83,13048,5
69,13049,6
57,13050,5
6,13051,0
98,13052,1
53,13053,3
14,13054,8
21,13055,0
1,13056,1
12,13057,5
40,13058,7
99,13059,2
14,13060,0
42,13061,3
75,13062,3
19,13063,9
17,13064,3
53,13065,1
61,13066,6
85,13067,5
96,13068,0
56,13069,0
70,13070,9
65,13071,2
28,13072,8
88,13073,5
46,13074,9
5,13075,2
98,13076,6
42,13077,6
56,13078,9
73,13079,8
98,13080,6
45,13081,2
60,13082,3
6,13083,7
91,13084,0
42,13085,3
90,13086,0
0,13087,5
42,13088,1
22,13089,3
67,13090,0
27,13091,3
26,13092,7
85,13093,3
65,13094,3
44,13095,8
48,13096,9
12,13097,5
5,13098,1
14,13099,1
12,13100,5
42,13101,6
85,13102,4
48,13103,5
68,13104,5
0,13105,7
71,13106,0
16,13107,2
53,13108,1
74,13109,8
29,13110,0
68,13111,5
32,13112,5
31,13113,7
67,13114,2
49,13115,8
58,13116,8
53,13117,6
27,13118,1
17,13119,7
95,13120,6
84,13121,5
98,13122,1
21,13123,6
22,13124,7
46,13125,9
6,13126,7
79,13127,6
56,13128,9
51,13129,1
9,13130,2
73,13131,8
30,13132,7
48,13133,9
79,13134,4
80,13135,7
32,13136,7
30,13137,6
56,13138,9
38,13139,8
81,13140,6
86,13141,2
66,13142,5
45,13143,6
95,13144,1
70,13145,4
36,13146,7
89,13147,7
4,13148,9
33,13149,1
46,13150,5
82,13151,5
56,13152,1
21,13153,6
98,13154,2
57,13155,9
96,13156,1
53,13157,8
21,13158,1
26,13159,5
29,13160,9
83,13161,5
83,13162,6
90,13163,2
16,13164,4
72,13165,0
3,13166,1
83,13167,3
25,13168,6
5,13169,8
86,13170,3
25,13171,7
47,13172,9
74,13173,5
74,13174,0
37,13175,8
21,13176,6
96,13177,2
10,13178,7
6,13179,2
92,13180,6
54,13181,0
0,13182,7
79,13183,4
38,13184,6
36,13185,7
12,13186,4
79,13187,5
40,13188,6
79,13189,3
62,13190,5
68,13191,1
6,13192,7
18,13193,7
60,13194,0
97,13195,2
77,13196,4
43,13197,8
82,13198,7
18,13199,9
27,13200,7
35,13201,3
94,13202,3
94,13203,5
90,13204,3
90,13205,3
29,13206,0
97,13207,1
56,13208,9
75,13209,6
79,13210,4
66,13211,9
81,13212,4
6,13213,6
56,13214,9
46,13215,4
76,13216,6
56,13217,1
96,13218,1
45,13219,7
76,13220,6
77,13221,3
74,13222,3
22,13223,0
81,13224,7
92,13225,0
98,13226,2
43,13227,8
64,13228,2
71,13229,0
34,13230,0
70,13231,4
52,13232,2
39,13233,8
96,13234,1
88,13235,3
77,13236,5
43,13237,7
28,13238,0
59,13239,1
48,13240,1
12,13241,8
36,13242,1
37,13243,2
47,13244,1
20,13245,5
75,13246,5
36,13247,3
59,13248,0
74,13249,5
0,13250,2
92,13251,5
28,13252,5
89,13253,3
1,13254,3
57,13255,9
82,13256,5
67,13257,5
71,13258,8
90,13259,3
60,13260,0
84,13261,6
72,13262,1
17,13263,9
53,13264,1
25,13265,9
24,13266,8
26,13267,7
2,13268,7
39,13269,4
39,13270,2
45,13271,7
43,13272,7
62,13273,2
24,13274,8
62,13275,2
61,13276,7
19,13277,1
96,13278,2
15,13279,4
29,13280,7
34,13281,3
18,13282,4
36,13283,5
87,13284,7
21,13285,5
96,13286,2
57,13287,3
54,13288,5
72,13289,0
59,13290,2
40,13291,6
51,13292,4
37,13293,8
9,13294,9
31,13295,7
98,13296,1
81,13297,3
30,13298,9
3,13299,7
94,13300,2
79,13301,1
45,13302,3
4,13303,4
18,13304,7
30,13305,8
84,13306,6
63,13307,4
0,13308,9
1,13309,4
48,13310,4
97,13311,1
94,13312,0
42,13313,3
94,13314,2
12,13315,8
26,13316,5
20,13317,1
31,13318,2
17,13319,4
39,13320,9
14,13321,2
18,13322,8
86,13323,1
20,13324,0
46,13325,8
7,13326,0
95,13327,1
82,13328,3
90,13329,3
94,13330,3
42,13331,6
94,13332,1
34,13333,7
80,13334,0
55,13335,6
31,13336,7
44,13337,9
11,13338,8
25,13339,7
85,13340,2
38,13341,2
6,13342,9
40,13343,9
18,13344,6
38,13345,5
10,13346,9
43,13347,7
35,13348,0
47,13349,3
60,13350,8
92,13351,7
84,13352,5
89,13353,7
48,13354,6
43,13355,8
65,13356,5
41,13357,0
67,13358,9
68,13359,5
55,13360,5
83,13361,5
8,13362,2
0,13363,4
24,13364,9
31,13365,6
41,13366,1
76,13367,6
28,13368,0
51,13369,8
7,13370,9
7,13371,3
69,13372,7
75,13373,7
18,13374,1
15,13375,5
3,13376,7
75,13377,7
18,13378,7
20,13379,9
57,13380,9
6,13381,9
2,13382,0
33,13383,6
57,13384,9
69,13385,4
30,13386,8
4,13387,5
61,13388,8
47,13389,6
37,13390,6
85,13391,4
79,13392,5
50,13393,3
59,13394,7
85,13395,4
17,13396,3
11,13397,2
82,13398,2
13,13399,9
71,13400,0
66,13401,0
23,13402,1
77,13403,6
18,13404,8
82,13405,5
60,13406,8
77,13407,9
88,13408,2
8,13409,7
76,13410,6
3,13411,5
70,13412,4
94,13413,2
77,13414,6
33,13415,2
66,13416,4
12,13417,1
99,13418,2
15,13419,0
81,13420,0
4,13421,9
13,13422,1
89,13423,7
94,13424,2
30,13425,8
37,13426,8
4,13427,4
40,13428,4
23,13429,9
82,13430,7
10,13431,2
97,13432,6
13,13433,2
15,13434,0
45,13435,2
54,13436,0
6,13437,2
8,13438,2
73,13439,3
21,13440,6
9,13441,6
72,13442,7
75,13443,3
47,13444,1
34,13445,7
17,13446,3
41,13447,2
60,13448,2
18,13449,8
49,13450,7
81,13451,4
83,13452,6
5,13453,4
1,13454,9
14,13455,6
44,13456,5
58,13457,0
53,13458,3
72,13459,0
33,13460,8
83,13461,5
33,13462,1
79,13463,3
89,13464,4
50,13465,2
70,13466,4
48,13467,0
15,13468,1
28,13469,4
98,13470,1
34,13471,3
38,13472,4
33,13473,0
35,13474,9
31,13475,9
5,13476,8
97,13477,2
32,13478,2
14,13479,6
20,13480,0
19,13481,8
16,13482,7
8,13483,0
64,13484,6
90,13485,2
3,13486,2
31,13487,2
99,13488,1
45,13489,0
72,13490,0
22,13491,9
96,13492,2
2,13493,7
29,13494,7
53,13495,6
76,13496,6
52,13497,0
1,13498,4
41,13499,5
77,13500,6
55,13501,8
45,13502,3
63,13503,9
42,13504,8
96,13505,1
62,13506,2
57,13507,0
99,13508,1
96,13509,1
49,13510,4
14,13511,6
67,13512,9
73,13513,4
65,13514,7
95,13515,6
34,13516,7
73,13517,5
50,13518,3
18,13519,8
39,13520,9
28,13521,7
31,13522,0
96,13523,1
35,13524,2
87,13525,7
23,13526,1
20,13527,5
73,13528,5
23,13529,9
86,13530,3
62,13531,9
25,13532,5
8,13533,3
12,13534,1
35,13535,8
86,13536,4
84,13537,6
57,13538,9
40,13539,7
10,13540,7
38,13541,3
76,13542,2
95,13543,1
96,13544,1
19,13545,8
17,13546,8
10,13547,7
20,13548,5
74,13549,0
77,13550,6
96,13551,5
3,13552,3
30,13553,8
52,13554,6
23,13555,1
88,13556,2
82,13557,2
53,13558,1
10,13559,2
49,13560,3
71,13561,0
31,13562,8
86,13563,1
79,13564,2
58,13565,8
26,13566,7
91,13567,2
65,13568,4
85,13569,7
37,13570,0
83,13571,1
19,13572,8
66,13573,6
32,13574,8
43,13575,0
15,13576,8
46,13577,9
4,13578,0
90,13579,5
46,13580,9
93,13581,3
18,13582,8
82,13583,0
16,13584,3
59,13585,2
1,13586,9
51,13587,8
71,13588,9
14,13589,6
56,13590,3
19,13591,8
30,13592,5
34,13593,3
56,13594,0
10,13595,3
80,13596,6
0,13597,7
90,13598,5
20,13599,9
41,13600,6
47,13601,3
17,13602,3
4,13603,6
94,13604,5
18,13605,7
19,13606,8
46,13607,6
96,13608,1
26,13609,9
92,13610,5
16,13611,6
79,13612,3
33,13613,0
24,13614,8
58,13615,1
28,13616,8
95,13617,6
70,13618,5
79,13619,6
68,13620,8
75,13621,2
43,13622,7
37,13623,8
53,13624,5
74,13625,9
94,13626,2
42,13627,0
45,13628,7
52,13629,0
53,13630,3
42,13631,7
3,13632,7
64,13633,8
99,13634,6
77,13635,6
26,13636,4
11,13637,2
32,13638,7
8,13639,2
59,13640,2
12,13641,8
76,13642,9
76,13643,2
51,13644,5
29,13645,7
76,13646,4
97,13647,1
96,13648,2
55,13649,0
13,13650,0
86,13651,5
67,13652,4
93,13653,3
51,13654,4
45,13655,2
64,13656,0
78,13657,9
66,13658,5
95,13659,2
49,13660,0
81,13661,3
13,13662,9
30,13663,4
86,13664,4
23,13665,9
34,13666,8
53,13667,1
11,13668,0
62,13669,9
48,13670,9
67,13671,2
68,13672,8
93,13673,5
75,13674,8
60,13675,2
3,13676,5
62,13677,2
89,13678,3
28,13679,5
83,13680,5
8,13681,4
42,13682,2
87,13683,6
60,13684,8
26,13685,5
61,13686,3
54,13687,6
35,13688,3
54,13689,5
24,13690,9
42,13691,4
69,13692,6
70,13693,8
48,13694,8
52,13695,8
34,13696,7
97,13697,1
56,13698,2
65,13699,9
68,13700,3
54,13701,1
6,13702,8
55,13703,7
19,13704,9
8,13705,9
38,13706,7
50,13707,0
42,13708,4
22,13709,7
7,13710,0
44,13711,9
20,13712,0
53,13713,1
73,13714,0
18,13715,4
89,13716,0
74,13717,9
22,13718,7
40,13719,6
51,13720,8
63,13721,5
22,13722,1
14,13723,6
34,13724,9
73,13725,3
85,13726,4
95,13727,2
41,13728,8
35,13729,8
20,13730,9
30,13731,8
22,13732,7
65,13733,3
33,13734,6
62,13735,2
50,13736,6
18,13737,7
21,13738,8
66,13739,9
58,13740,1
48,13741,7
33,13742,1
75,13743,8
1,13744,8
4,13745,9
45,13746,4
41,13747,0
4,13748,3
29,13749,7
74,13750,3
2,13751,0
86,13752,2
93,13753,6
84,13754,6
22,13755,1
44,13756,6
60,13757,2
32,13758,5
72,13759,2
40,13760,4
11,13761,2
79,13762,4
95,13763,1
52,13764,4
96,13765,5
13,13766,1
52,13767,9
4,13768,1
39,13769,4
14,13770,2
13,13771,9
56,13772,4
49,13773,5
99,13774,1
69,13775,7
35,13776,6
62,13777,2
44,13778,4
66,13779,9
44,13780,9
42,13781,5
75,13782,9
36,13783,6
81,13784,1
51,13785,4
75,13786,2
73,13787,4
24,13788,8
81,13789,7
77,13790,7
9,13791,9
45,13792,5
61,13793,3
35,13794,2
47,13795,9
5,13796,6
95,13797,6
55,13798,9
39,13799,7
72,13800,0
94,13801,0
42,13802,6
70,13803,4
76,13804,6
0,13805,5
58,13806,6
66,13807,9
19,13808,8
60,13809,9
33,13810,8
34,13811,3
56,13812,2
47,13813,3
98,13814,2
91,13815,4
61,13816,8
18,13817,0
28,13818,7
10,13819,2
75,13820,2
9,13821,1
90,13822,3
19,13823,1
93,13824,3
53,13825,6
81,13826,3
60,13827,9
84,13828,4
0,13829,5
16,13830,3
38,13831,2
86,13832,4
41,13833,0
53,13834,4
95,13835,0
64,13836,8
98,13837,2
14,13838,6
57,13839,1
11,13840,5
72,13841,0
32,13842,5
95,13843,1
71,13844,6
51,13845,1
74,13846,4
50,13847,6
21,13848,2
20,13849,1
67,13850,0
19,13851,8
5,13852,1
67,13853,2
63,13854,8
17,13855,4
38,13856,2
35,13857,3
48,13858,1
74,13859,8
71,13860,0
14,13861,0
86,13862,3
92,13863,4
90,13864,0
0,13865,5
21,13866,6
48,13867,9
51,13868,8
39,13869,9
44,13870,9
39,13871,4
85,13872,5
90,13873,3
22,13874,8
52,13875,4
88,13876,0
95,13877,1
58,13878,6
65,13879,2
50,13880,0
44,13881,9
38,13882,4
61,13883,8
9,13884,1
92,13885,5
44,13886,8
26,13887,4
45,13888,7
31,13889,9
64,13890,6
89,13891,2
89,13892,7
11,13893,8
3,13894,0
53,13895,1
37,13896,4
95,13897,1
29,13898,2
62,13899,1
32,13900,7
76,13901,2
94,13902,0
44,13903,4
16,13904,9
67,13905,4
35,13906,9
30,13907,3
64,13908,1
70,13909,4
8,13910,9
18,13911,5
19,13912,8
91,13913,3
47,13914,3
95,13915,0
61,13916,6
36,13917,9
13,13918,3
14,13919,9
78,13920,6
83,13921,6
53,13922,1
71,13923,8
93,13924,1
19,13925,3
12,13926,5
85,13927,4
59,13928,3
40,13929,8
68,13930,5
73,13931,3
92,13932,6
70,13933,4
60,13934,2
28,13935,7
4,13936,2
2,13937,0
99,13938,6
10,13939,6
68,13940,1
89,13941,3
33,13942,7
58,13943,4
43,13944,1
39,13945,4
20,13946,4
89,13947,7
13,13948,5
38,13949,6
89,13950,7
72,13951,0
95,13952,1
40,13953,3
69,13954,8
30,13955,2
95,13956,6
5,13957,3
55,13958,8
29,13959,4
0,13960,5
29,13961,7
39,13962,9
13,13963,9
89,13964,0
20,13965,6
88,13966,0
46,13967,8
66,13968,1
77,13969,9
39,13970,2
20,13971,3
39,13972,4
69,13973,1
80,13974,7
78,13975,7
90,13976,3
38,13977,7
19,13978,4
33,13979,0
94,13980,5
25,13981,8
22,13982,8
82,13983,5
86,13984,4
86,13985,2
56,13986,3
85,13987,4
8,13988,6
59,13989,2
42,13990,5
79,13991,3
63,13992,8
26,13993,4
62,13994,1
