user_id,image_id,class
85,11997,4
13,11998,3
18,11999,6
76,12000,6
25,12001,9
53,12002,9
25,12003,6
8,12004,6
34,12005,5
76,12006,4
22,12007,3
95,12008,9
66,12009,0
87,12010,0
45,12011,9
20,12012,5
68,12013,3
18,12014,6
24,12015,5
68,12016,3
94,12017,6
56,12018,7
17,12019,6
39,12020,8
3,12021,2
92,12022,4
49,12023,7
90,12024,8
72,12025,1
69,12026,4
33,12027,1
33,12028,0
48,12029,0
31,12030,0
66,12031,6
70,12032,3
30,12033,3
60,12034,6
8,12035,9
56,12036,7
31,12037,0
3,12038,1
73,12039,3
94,12040,9
9,12041,8
70,12042,3
97,12043,2
15,12044,2
73,12045,3
67,12046,2
65,12047,1
74,12048,6
27,12049,1
12,12050,3
26,12051,5
40,12052,0
24,12053,5
61,12054,1
19,12055,6
42,12056,0
18,12057,6
92,12058,2
6,12059,4
39,12060,2
4,12061,9
79,12062,0
45,12063,9
61,12064,1
90,12065,8
31,12066,6
67,12067,2
57,12068,5
34,12069,5
3,12070,2
72,12071,1
79,12072,0
87,12073,0
67,12074,2
85,12075,4
81,12076,3
62,12077,6
87,12078,0
63,12079,0
13,12080,1
8,12081,6
10,12082,5
88,12083,0
21,12084,4
8,12085,9
46,12086,9
91,12087,8
24,12088,5
50,12089,5
82,12090,8
73,12091,3
93,12092,8
44,12093,8
21,12094,4
31,12095,0
19,12096,3
56,12097,7
43,12098,5
99,12099,7
72,12100,1
60,12101,6
14,12102,1
82,12103,4
4,12104,9
70,12105,3
21,12106,4
88,12107,2
74,12108,4
35,12109,2
64,12110,4
68,12111,3
96,12112,9
70,12113,3
55,12114,1
83,12115,8
70,12116,9
40,12117,4
30,12118,3
54,12119,5
90,12120,8
68,12121,0
62,12122,6
27,12123,1
40,12124,4
16,12125,8
58,12126,8
65,12127,1
83,12128,8
10,12129,0
10,12130,0
31,12131,0
38,12132,4
48,12133,0
82,12134,4
43,12135,5
21,12136,4
58,12137,2
37,12138,6
66,12139,0
64,12140,2
97,12141,2
49,12142,7
0,12143,4
29,12144,5
18,12145,3
31,12146,6
70,12147,3
67,12148,2
40,12149,0
14,12150,1
18,12151,6
46,12152,9
82,12153,8
52,12154,4
36,12155,3
67,12156,2
56,12157,7
65,12158,1
86,12159,9
38,12160,4
35,12161,2
99,12162,9
56,12163,7
13,12164,1
63,12165,0
67,12166,2
13,12167,1
21,12168,6
14,12169,1
43,12170,1
18,12171,6
91,12172,8
3,12173,2
4,12174,3
59,12175,8
59,12176,8
50,12177,5
40,12178,0
6,12179,4
87,12180,2
63,12181,0
70,12182,9
27,12183,1
51,12184,5
27,12185,1
99,12186,9
25,12187,9
58,12188,2
0,12189,8
50,12190,3
39,12191,2
48,12192,0
40,12193,6
82,12194,8
85,12195,3
9,12196,8
16,12197,8
5,12198,5
59,12199,6
88,12200,2
91,12201,8
29,12202,5
25,12203,6
33,12204,4
1,12205,5
44,12206,8
90,12207,8
85,12208,4
42,12209,0
43,12210,1
36,12211,3
58,12212,2
35,12213,4
62,12214,6
22,12215,3
70,12216,3
69,12217,4
66,12218,6
67,12219,2
49,12220,7
19,12221,6
18,12222,6
51,12223,5
76,12224,4
45,12225,3
66,12226,0
75,12227,7
65,12228,1
32,12229,7
94,12230,0
43,12231,1
55,12232,1
90,12233,8
73,12234,0
54,12235,5
84,12236,8
36,12237,3
17,12238,6
50,12239,5
60,12240,6
12,12241,3
1,12242,5
56,12243,7
37,12244,7
46,12245,9
29,12246,5
72,12247,1
70,12248,9
57,12249,8
86,12250,2
59,12251,8
48,12252,0
6,12253,4
17,12254,6
68,12255,3
29,12256,5
48,12257,0
93,12258,8
94,12259,9
14,12260,1
41,12261,4
99,12262,9
18,12263,6
52,12264,1
63,12265,0
90,12266,8
35,12267,2
16,12268,8
74,12269,7
10,12270,0
29,12271,7
96,12272,7
37,12273,6
50,12274,5
43,12275,1
27,12276,1
44,12277,8
36,12278,3
58,12279,9
72,12280,1
1,12281,5
69,12282,4
61,12283,1
31,12284,0
82,12285,4
9,12286,8
67,12287,2
42,12288,9
12,12289,3
43,12290,5
33,12291,1
72,12292,1
40,12293,6
73,12294,0
14,12295,1
63,12296,0
10,12297,0
86,12298,9
56,12299,1
24,12300,5
41,12301,4
31,12302,6
14,12303,1
80,12304,3
94,12305,6
65,12306,1
38,12307,4
14,12308,1
21,12309,4
15,12310,5
55,12311,1
52,12312,9
82,12313,4
42,12314,9
58,12315,9
30,12316,3
77,12317,2
0,12318,8
0,12319,8
75,12320,7
95,12321,6
24,12322,5
89,12323,2
53,12324,4
79,12325,0
5,12326,5
56,12327,7
10,12328,0
22,12329,3
45,12330,5
53,12331,4
22,12332,3
38,12333,4
84,12334,4
39,12335,1
23,12336,1
95,12337,6
7,12338,2
37,12339,6
33,12340,1
15,12341,5
19,12342,3
38,12343,4
63,12344,0
10,12345,0
7,12346,2
45,12347,9
55,12348,1
54,12349,5
14,12350,1
84,12351,8
54,12352,5
0,12353,8
17,12354,6
63,12355,0
28,12356,6
1,12357,5
99,12358,9
31,12359,6
23,12360,1
76,12361,2
77,12362,2
77,12363,0
71,12364,7
11,12365,7
22,12366,3
17,12367,6
21,12368,4
66,12369,6
85,12370,3
5,12371,5
9,12372,8
80,12373,1
25,12374,6
31,12375,0
92,12376,2
70,12377,3
23,12378,1
60,12379,6
35,12380,2
74,12381,7
70,12382,3
4,12383,9
61,12384,1
37,12385,9
22,12386,3
97,12387,2
3,12388,1
23,12389,1
20,12390,5
80,12391,3
46,12392,9
66,12393,0
71,12394,7
9,12395,8
28,12396,6
2,12397,7
67,12398,2
7,12399,2
91,12400,8
0,12401,8
55,12402,7
44,12403,8
94,12404,9
99,12405,9
84,12406,4
81,12407,6
82,12408,4
48,12409,0
2,12410,7
8,12411,6
65,12412,1
99,12413,9
93,12414,0
2,12415,7
85,12416,4
26,12417,4
60,12418,8
10,12419,0
66,12420,0
7,12421,2
93,12422,8
35,12423,2
80,12424,1
70,12425,3
59,12426,8
46,12427,9
19,12428,3
86,12429,0
79,12430,0
5,12431,5
74,12432,7
25,12433,6
25,12434,6
86,12435,0
81,12436,3
98,12437,7
57,12438,8
99,12439,7
45,12440,3
8,12441,6
59,12442,8
44,12443,8
8,12444,4
27,12445,6
71,12446,7
94,12447,6
77,12448,2
35,12449,3
12,12450,3
65,12451,1
57,12452,8
41,12453,4
85,12454,3
97,12455,2
61,12456,9
16,12457,8
76,12458,6
76,12459,6
98,12460,9
35,12461,0
35,12462,2
37,12463,7
11,12464,7
67,12465,2
55,12466,7
8,12467,9
34,12468,5
93,12469,0
4,12470,1
47,12471,2
97,12472,2
7,12473,2
75,12474,7
70,12475,3
11,12476,7
71,12477,0
49,12478,4
49,12479,7
26,12480,5
83,12481,8
74,12482,7
78,12483,9
6,12484,4
15,12485,5
99,12486,9
83,12487,8
29,12488,5
38,12489,4
90,12490,8
95,12491,6
10,12492,0
88,12493,0
80,12494,1
76,12495,6
26,12496,5
53,12497,9
91,12498,8
35,12499,0
12,12500,3
77,12501,2
56,12502,7
90,12503,8
67,12504,2
52,12505,4
89,12506,2
79,12507,0
5,12508,6
10,12509,0
41,12510,4
6,12511,4
76,12512,6
90,12513,8
47,12514,5
24,12515,5
27,12516,1
19,12517,3
34,12518,5
7,12519,2
16,12520,8
13,12521,1
69,12522,4
72,12523,1
18,12524,6
25,12525,6
28,12526,6
32,12527,7
86,12528,3
96,12529,7
84,12530,4
4,12531,9
7,12532,5
7,12533,2
88,12534,0
49,12535,7
92,12536,2
65,12537,1
3,12538,1
85,12539,4
20,12540,0
53,12541,9
93,12542,0
83,12543,8
16,12544,8
24,12545,5
35,12546,3
71,12547,7
61,12548,1
15,12549,2
9,12550,6
61,12551,1
19,12552,3
77,12553,0
62,12554,6
8,12555,9
50,12556,5
83,12557,8
12,12558,3
47,12559,5
23,12560,1
19,12561,6
98,12562,9
45,12563,9
20,12564,5
96,12565,7
28,12566,7
20,12567,5
95,12568,9
1,12569,5
65,12570,1
7,12571,5
96,12572,7
47,12573,5
89,12574,2
80,12575,1
56,12576,7
6,12577,4
24,12578,5
2,12579,7
21,12580,4
24,12581,5
89,12582,2
7,12583,2
39,12584,2
83,12585,8
80,12586,1
62,12587,6
86,12588,9
64,12589,2
6,12590,4
33,12591,4
43,12592,1
51,12593,5
72,12594,1
70,12595,3
95,12596,6
8,12597,6
4,12598,3
93,12599,8
90,12600,8
35,12601,3
39,12602,2
6,12603,4
17,12604,6
44,12605,8
93,12606,8
58,12607,2
78,12608,9
37,12609,6
67,12610,8
52,12611,4
36,12612,3
8,12613,9
44,12614,8
59,12615,8
97,12616,2
75,12617,7
4,12618,3
18,12619,6
55,12620,1
5,12621,5
4,12622,1
92,12623,2
31,12624,6
75,12625,7
44,12626,8
56,12627,7
3,12628,1
61,12629,1
24,12630,5
45,12631,3
60,12632,6
32,12633,7
79,12634,0
18,12635,6
21,12636,4
25,12637,9
64,12638,2
6,12639,3
79,12640,0
62,12641,6
30,12642,3
71,12643,1
46,12644,9
6,12645,4
0,12646,8
70,12647,3
43,12648,1
45,12649,5
59,12650,8
92,12651,2
5,12652,5
42,12653,9
4,12654,9
34,12655,5
92,12656,2
37,12657,6
49,12658,7
77,12659,0
20,12660,0
26,12661,5
70,12662,9
84,12663,4
98,12664,9
52,12665,4
66,12666,6
67,12667,2
66,12668,0
89,12669,2
99,12670,9
4,12671,3
41,12672,4
35,12673,3
48,12674,0
35,12675,2
72,12676,1
2,12677,7
77,12678,2
31,12679,6
86,12680,9
81,12681,3
20,12682,5
49,12683,7
28,12684,6
14,12685,1
50,12686,5
47,12687,5
83,12688,8
28,12689,6
11,12690,7
11,12691,4
17,12692,6
39,12693,2
32,12694,2
28,12695,7
16,12696,5
89,12697,2
40,12698,4
44,12699,8
99,12700,9
15,12701,5
72,12702,1
67,12703,2
88,12704,0
11,12705,7
60,12706,9
68,12707,3
45,12708,9
86,12709,9
67,12710,2
64,12711,2
78,12712,9
96,12713,7
29,12714,7
4,12715,9
20,12716,5
69,12717,4
78,12718,9
72,12719,1
97,12720,2
53,12721,2
99,12722,7
38,12723,4
98,12724,2
0,12725,8
50,12726,5
11,12727,4
20,12728,5
48,12729,9
77,12730,0
39,12731,8
72,12732,1
74,12733,7
24,12734,5
81,12735,6
28,12736,6
69,12737,4
74,12738,7
60,12739,6
10,12740,0
55,12741,1
58,12742,2
13,12743,1
71,12744,7
53,12745,9
65,12746,1
0,12747,8
15,12748,2
68,12749,0
2,12750,3
2,12751,7
92,12752,2
39,12753,2
42,12754,0
13,12755,1
11,12756,7
42,12757,0
30,12758,3
71,12759,7
4,12760,9
87,12761,0
90,12762,8
2,12763,7
68,12764,0
95,12765,6
80,12766,1
79,12767,0
47,12768,5
51,12769,5
75,12770,7
39,12771,8
90,12772,8
72,12773,1
61,12774,1
93,12775,9
36,12776,3
87,12777,0
63,12778,7
8,12779,6
30,12780,3
28,12781,6
78,12782,2
30,12783,3
64,12784,2
77,12785,0
70,12786,3
2,12787,7
37,12788,6
24,12789,9
97,12790,2
20,12791,5
9,12792,8
61,12793,9
11,12794,7
41,12795,4
25,12796,6
0,12797,4
68,12798,3
8,12799,6
14,12800,1
83,12801,8
66,12802,0
76,12803,4
94,12804,6
21,12805,4
90,12806,8
48,12807,0
42,12808,0
79,12809,0
69,12810,4
81,12811,3
33,12812,4
57,12813,8
14,12814,1
56,12815,3
46,12816,9
5,12817,0
42,12818,0
32,12819,2
63,12820,0
4,12821,3
99,12822,9
35,12823,3
95,12824,6
5,12825,5
63,12826,4
48,12827,9
61,12828,1
50,12829,5
90,12830,8
62,12831,6
45,12832,5
1,12833,5
90,12834,8
42,12835,9
73,12836,0
50,12837,3
75,12838,7
1,12839,5
85,12840,9
33,12841,1
55,12842,7
52,12843,4
11,12844,7
15,12845,7
74,12846,4
3,12847,2
49,12848,7
27,12849,1
94,12850,6
26,12851,5
18,12852,6
81,12853,3
88,12854,0
90,12855,8
80,12856,1
83,12857,8
6,12858,4
26,12859,4
64,12860,2
34,12861,8
6,12862,4
96,12863,9
75,12864,7
3,12865,1
41,12866,8
90,12867,8
57,12868,8
49,12869,7
81,12870,3
47,12871,2
81,12872,3
95,12873,9
8,12874,6
55,12875,1
44,12876,8
89,12877,2
45,12878,9
80,12879,6
0,12880,8
14,12881,1
86,12882,3
63,12883,0
50,12884,5
94,12885,6
81,12886,3
25,12887,6
2,12888,7
87,12889,7
29,12890,5
93,12891,8
15,12892,2
71,12893,1
13,12894,1
78,12895,9
41,12896,4
60,12897,6
6,12898,4
32,12899,7
55,12900,7
74,12901,7
98,12902,9
65,12903,1
36,12904,3
90,12905,8
18,12906,6
9,12907,8
26,12908,5
11,12909,7
63,12910,0
68,12911,0
45,12912,5
29,12913,5
14,12914,1
42,12915,0
48,12916,0
61,12917,1
59,12918,8
71,12919,1
61,12920,1
52,12921,4
40,12922,0
65,12923,1
89,12924,2
55,12925,7
91,12926,8
72,12927,1
60,12928,6
43,12929,1
60,12930,6
26,12931,5
59,12932,8
60,12933,6
31,12934,6
16,12935,8
88,12936,0
54,12937,5
59,12938,8
62,12939,6
33,12940,2
23,12941,7
49,12942,7
35,12943,3
73,12944,0
7,12945,2
55,12946,1
34,12947,5
53,12948,9
14,12949,1
48,12950,9
16,12951,8
12,12952,3
81,12953,3
82,12954,8
45,12955,9
73,12956,3
95,12957,9
64,12958,2
6,12959,4
48,12960,0
93,12961,7
50,12962,5
61,12963,1
72,12964,1
35,12965,3
30,12966,3
48,12967,0
38,12968,4
22,12969,3
96,12970,9
22,12971,3
4,12972,9
30,12973,3
1,12974,5
26,12975,4
60,12976,9
65,12977,1
64,12978,2
60,12979,9
75,12980,7
61,12981,1
72,12982,1
2,12983,7
74,12984,7
74,12985,7
96,12986,9
26,12987,5
35,12988,3
33,12989,4
58,12990,2
63,12991,0
32,12992,2
63,12993,0
37,12994,7
11,12995,7
18,12996,6
84,12997,4
55,12998,7
71,12999,1
52,13000,9
18,13001,3
72,13002,1
42,13003,9
9,13004,8
21,13005,4
14,13006,1
97,13007,2
40,13008,0
71,13009,7
61,13010,1
88,13011,0
85,13012,4
19,13013,3
63,13014,7
84,13015,8
79,13016,0
93,13017,9
40,13018,6
12,13019,3
39,13020,8
85,13021,4
49,13022,7
85,13023,4
78,13024,9
21,13025,4
56,13026,7
91,13027,8
31,13028,0
76,13029,6
63,13030,0
93,13031,0
14,13032,1
64,13033,2
98,13034,9
89,13035,2
35,13036,2
33,13037,1
38,13038,4
11,13039,7
80,13040,1
0,13041,8
89,13042,2
31,13043,0
80,13044,1
51,13045,5
17,13046,6
97,13047,2
50,13048,5
62,13049,6
29,13050,5
10,13051,0
72,13052,1
35,13053,3
9,13054,8
33,13055,0
3,13056,1
5,13057,5
55,13058,7
97,13059,2
20,13060,0
28,13061,3
68,13062,3
46,13063,9
13,13064,3
42,13065,1
62,13066,6
50,13067,5
95,13068,0
66,13069,0
98,13070,9
77,13071,2
44,13072,8
51,13073,5
78,13074,9
7,13075,2
95,13076,6
31,13077,6
86,13078,9
91,13079,8
95,13080,6
58,13081,2
36,13082,3
2,13083,7
87,13084,0
28,13085,3
87,13086,0
1,13087,5
27,13088,1
19,13089,3
68,13090,0
19,13091,3
29,13092,7
73,13093,3
36,13094,3
59,13095,8
78,13096,9
5,13097,5
4,13098,1
13,13099,1
5,13100,5
31,13101,6
84,13102,4
26,13103,5
43,13104,5
2,13105,7
68,13106,0
32,13107,2
43,13108,1
93,13109,8
40,13110,0
43,13111,5
20,13112,5
49,13113,7
77,13114,2
82,13115,8
84,13116,8
37,13117,6
23,13118,1
11,13119,7
94,13120,6
50,13121,5
80,13122,1
18,13123,6
28,13124,7
78,13125,9
2,13126,7
74,13127,6
86,13128,9
39,13129,1
15,13130,2
91,13131,8
41,13132,7
78,13133,9
76,13134,4
75,13135,7
49,13136,7
25,13137,6
86,13138,9
57,13139,8
76,13140,6
89,13141,2
34,13142,5
31,13143,6
71,13144,1
69,13145,4
49,13146,7
98,13147,7
4,13148,9
23,13149,1
26,13150,5
47,13151,5
43,13152,1
18,13153,6
97,13154,2
86,13155,9
72,13156,1
83,13157,8
14,13158,1
15,13159,5
53,13160,9
47,13161,5
76,13162,6
89,13163,2
21,13164,4
73,13165,0
3,13166,1
73,13167,3
19,13168,6
0,13169,8
80,13170,3
28,13171,7
78,13172,9
45,13173,5
77,13174,0
57,13175,8
18,13176,6
92,13177,2
11,13178,7
7,13179,2
94,13180,6
63,13181,0
2,13182,7
76,13183,4
28,13184,6
49,13185,7
21,13186,4
47,13187,5
28,13188,6
70,13189,3
34,13190,5
60,13191,1
2,13192,7
11,13193,7
66,13194,0
97,13195,2
74,13196,4
59,13197,8
75,13198,7
45,13199,9
32,13200,7
22,13201,3
86,13202,3
54,13203,5
81,13204,3
81,13205,3
40,13206,0
72,13207,1
86,13208,9
62,13209,6
76,13210,4
96,13211,9
82,13212,4
8,13213,6
85,13214,9
41,13215,4
66,13216,6
43,13217,1
72,13218,1
56,13219,7
66,13220,6
68,13221,3
50,13222,3
33,13223,0
75,13224,7
88,13225,0
97,13226,2
59,13227,8
67,13228,2
73,13229,0
40,13230,0
69,13231,4
64,13232,2
57,13233,8
72,13234,1
80,13235,3
47,13236,5
55,13237,7
40,13238,0
55,13239,1
33,13240,1
9,13241,8
23,13242,1
47,13243,2
33,13244,1
7,13245,5
47,13246,5
22,13247,3
66,13248,0
45,13249,5
3,13250,2
54,13251,5
15,13252,5
81,13253,3
4,13254,3
86,13255,9
47,13256,5
43,13257,5
91,13258,8
81,13259,3
66,13260,0
80,13261,6
61,13262,1
45,13263,9
43,13264,1
48,13265,9
34,13266,8
29,13267,7
2,13268,7
38,13269,4
58,13270,2
56,13271,7
55,13272,7
67,13273,2
34,13274,8
67,13275,2
71,13276,7
14,13277,1
92,13278,2
21,13279,4
41,13280,7
22,13281,3
21,13282,4
20,13283,5
96,13284,7
7,13285,5
92,13286,2
35,13287,3
29,13288,5
73,13289,0
67,13290,2
28,13291,6
41,13292,4
57,13293,8
24,13294,9
49,13295,7
72,13296,1
70,13297,3
53,13298,9
2,13299,7
92,13300,2
61,13301,1
30,13302,3
6,13303,4
11,13304,7
44,13305,8
76,13306,6
53,13307,4
3,13308,9
0,13309,4
41,13310,4
72,13311,1
93,13312,0
28,13313,3
92,13314,2
9,13315,8
15,13316,5
14,13317,1
39,13318,2
21,13319,4
60,13320,9
32,13321,2
16,13322,8
65,13323,1
31,13324,0
59,13325,8
10,13326,0
65,13327,1
70,13328,3
81,13329,3
86,13330,3
31,13331,6
65,13332,1
49,13333,7
79,13334,0
40,13335,6
49,13336,7
61,13337,9
9,13338,8
28,13339,7
89,13340,2
53,13341,2
8,13342,9
60,13343,9
17,13344,6
20,13345,5
25,13346,9
56,13347,7
40,13348,0
30,13349,3
84,13350,8
99,13351,7
50,13352,5
98,13353,7
37,13354,6
59,13355,8
34,13356,5
48,13357,0
96,13358,9
43,13359,5
29,13360,5
47,13361,5
7,13362,2
0,13363,4
48,13364,9
25,13365,6
27,13366,1
62,13367,6
40,13368,0
83,13369,8
8,13370,9
12,13371,3
71,13372,7
74,13373,7
14,13374,1
5,13375,5
2,13376,7
74,13377,7
17,13378,7
46,13379,9
86,13380,9
8,13381,9
7,13382,0
25,13383,6
86,13384,9
69,13385,4
44,13386,8
1,13387,5
90,13388,8
31,13389,6
27,13390,6
84,13391,4
47,13392,5
30,13393,3
71,13394,7
82,13395,4
12,13396,3
32,13397,2
88,13398,2
42,13399,9
73,13400,0
68,13401,0
14,13402,1
66,13403,6
16,13404,8
47,13405,5
90,13406,8
99,13407,9
89,13408,2
2,13409,7
66,13410,6
1,13411,5
69,13412,4
92,13413,2
66,13414,6
47,13415,2
64,13416,4
13,13417,1
97,13418,2
31,13419,0
79,13420,0
4,13421,9
13,13422,1
98,13423,7
92,13424,2
44,13425,8
57,13426,8
6,13427,4
38,13428,4
46,13429,9
87,13430,7
15,13431,2
95,13432,6
32,13433,2
31,13434,0
58,13435,2
63,13436,0
7,13437,2
7,13438,2
50,13439,3
18,13440,6
8,13441,6
74,13442,7
68,13443,3
33,13444,1
49,13445,7
16,13446,3
58,13447,2
67,13448,2
16,13449,8
56,13450,7
82,13451,4
76,13452,6
6,13453,4
3,13454,9
17,13455,6
24,13456,5
66,13457,0
35,13458,3
73,13459,0
44,13460,8
47,13461,5
23,13462,1
70,13463,3
85,13464,4
64,13465,2
69,13466,4
63,13467,0
13,13468,1
26,13469,4
80,13470,1
22,13471,3
35,13472,4
40,13473,0
54,13474,9
53,13475,9
0,13476,8
97,13477,2
43,13478,2
17,13479,6
31,13480,0
16,13481,8
11,13482,7
10,13483,0
62,13484,6
89,13485,2
3,13486,2
39,13487,2
80,13488,1
63,13489,0
73,13490,0
46,13491,9
92,13492,2
2,13493,7
37,13494,7
37,13495,6
66,13496,6
63,13497,0
0,13498,4
24,13499,5
66,13500,6
83,13501,8
30,13502,3
95,13503,9
59,13504,8
72,13505,1
67,13506,2
66,13507,0
80,13508,1
72,13509,1
41,13510,4
17,13511,6
96,13512,9
69,13513,4
71,13514,7
94,13515,6
49,13516,7
45,13517,5
30,13518,3
16,13519,8
58,13520,9
32,13521,7
40,13522,0
72,13523,1
47,13524,2
93,13525,7
14,13526,1
7,13527,5
43,13528,5
46,13529,9
73,13530,3
94,13531,9
15,13532,5
12,13533,3
13,13534,1
50,13535,8
85,13536,4
76,13537,6
86,13538,9
55,13539,7
11,13540,7
22,13541,3
87,13542,2
71,13543,1
72,13544,1
16,13545,8
9,13546,8
11,13547,7
7,13548,5
73,13549,0
66,13550,6
54,13551,5
4,13552,3
44,13553,8
37,13554,6
14,13555,1
89,13556,2
89,13557,2
42,13558,1
15,13559,2
30,13560,3
73,13561,0
44,13562,8
65,13563,1
88,13564,2
83,13565,8
29,13566,7
89,13567,2
64,13568,4
88,13569,7
42,13570,0
65,13571,1
16,13572,8
62,13573,6
44,13574,8
48,13575,0
9,13576,8
70,13577,9
10,13578,0
51,13579,5
78,13580,9
86,13581,3
16,13582,8
79,13583,0
12,13584,3
67,13585,2
3,13586,9
82,13587,8
98,13588,9
17,13589,6
35,13590,3
16,13591,8
16,13592,5
22,13593,3
66,13594,0
12,13595,3
76,13596,6
2,13597,7
51,13598,5
46,13599,9
28,13600,6
30,13601,3
13,13602,3
8,13603,6
54,13604,5
15,13605,7
16,13606,8
31,13607,6
72,13608,1
53,13609,9
51,13610,5
17,13611,6
70,13612,3
40,13613,0
39,13614,8
52,13615,1
44,13616,8
94,13617,6
43,13618,5
74,13619,6
91,13620,8
87,13621,2
55,13622,7
57,13623,8
26,13624,5
99,13625,9
92,13626,2
48,13627,0
56,13628,7
63,13629,0
35,13630,3
55,13631,7
2,13632,7
90,13633,8
95,13634,6
66,13635,6
26,13636,4
32,13637,2
49,13638,7
7,13639,2
64,13640,2
9,13641,8
99,13642,9
87,13643,2
26,13644,5
37,13645,7
69,13646,4
72,13647,1
92,13648,2
64,13649,0
12,13650,0
50,13651,5
69,13652,4
81,13653,3
41,13654,4
58,13655,2
68,13656,0
99,13657,9
34,13658,5
92,13659,2
63,13660,0
70,13661,3
42,13662,9
33,13663,4
85,13664,4
46,13665,9
44,13666,8
42,13667,1
10,13668,0
95,13669,9
78,13670,9
77,13671,2
91,13672,8
54,13673,5
93,13674,8
67,13675,2
1,13676,5
67,13677,2
81,13678,3
15,13679,5
50,13680,5
6,13681,4
58,13682,2
81,13683,6
88,13684,8
15,13685,5
36,13686,3
40,13687,6
22,13688,3
26,13689,5
46,13690,9
38,13691,4
62,13692,6
91,13693,8
59,13694,8
83,13695,8
49,13696,7
72,13697,1
64,13698,2
96,13699,9
36,13700,3
43,13701,1
0,13702,8
63,13703,7
46,13704,9
8,13705,9
55,13706,7
63,13707,0
38,13708,4
28,13709,7
10,13710,0
70,13711,9
31,13712,0
42,13713,1
73,13714,0
21,13715,4
86,13716,0
99,13717,9
26,13718,7
28,13719,6
83,13720,8
34,13721,5
14,13722,1
17,13723,6
53,13724,9
50,13725,3
84,13726,4
92,13727,2
58,13728,8
44,13729,8
46,13730,9
44,13731,8
28,13732,7
36,13733,3
25,13734,6
67,13735,2
37,13736,6
11,13737,7
16,13738,8
96,13739,9
43,13740,1
56,13741,7
23,13742,1
93,13743,8
0,13744,8
4,13745,9
38,13746,4
48,13747,0
4,13748,3
37,13749,7
59,13750,3
5,13751,0
89,13752,2
94,13753,6
76,13754,6
14,13755,1
31,13756,6
67,13757,2
20,13758,5
87,13759,2
38,13760,4
32,13761,2
76,13762,4
71,13763,1
42,13764,4
54,13765,5
13,13766,1
78,13767,9
3,13768,1
38,13769,4
32,13770,2
42,13771,9
52,13772,4
26,13773,5
80,13774,1
74,13775,7
25,13776,6
67,13777,2
38,13778,4
96,13779,9
70,13780,9
24,13781,5
99,13782,9
25,13783,6
61,13784,1
41,13785,4
87,13786,2
69,13787,4
39,13788,8
75,13789,7
74,13790,7
24,13791,9
24,13792,5
36,13793,3
47,13794,2
78,13795,9
8,13796,6
94,13797,6
78,13798,9
55,13799,7
73,13800,0
93,13801,0
31,13802,6
69,13803,4
66,13804,6
1,13805,5
60,13806,6
96,13807,9
16,13808,8
94,13809,9
44,13810,8
22,13811,3
64,13812,2
30,13813,3
97,13814,2
85,13815,4
90,13816,8
31,13817,0
32,13818,7
15,13819,2
87,13820,2
13,13821,1
81,13822,3
14,13823,1
81,13824,3
37,13825,6
70,13826,3
93,13827,9
82,13828,4
1,13829,5
12,13830,3
58,13831,2
84,13832,4
48,13833,0
52,13834,4
94,13835,0
90,13836,8
97,13837,2
17,13838,6
43,13839,1
5,13840,5
73,13841,0
20,13842,5
71,13843,1
62,13844,6
39,13845,1
69,13846,4
37,13847,6
35,13848,2
14,13849,1
68,13850,0
16,13851,8
4,13852,1
77,13853,2
90,13854,8
21,13855,4
58,13856,2
22,13857,3
33,13858,1
93,13859,8
68,13860,0
20,13861,0
80,13862,3
92,13863,4
87,13864,0
1,13865,5
18,13866,6
78,13867,9
83,13868,8
58,13869,9
66,13870,9
38,13871,4
50,13872,5
81,13873,3
34,13874,8
52,13875,4
79,13876,0
71,13877,1
60,13878,6
77,13879,2
63,13880,0
70,13881,9
38,13882,4
90,13883,8
13,13884,1
54,13885,5
59,13886,8
26,13887,4
56,13888,7
53,13889,9
62,13890,6
89,13891,2
98,13892,7
9,13893,8
10,13894,0
42,13895,1
33,13896,4
71,13897,1
39,13898,2
55,13899,1
49,13900,7
87,13901,2
93,13902,0
38,13903,4
45,13904,9
68,13905,4
54,13906,9
19,13907,3
55,13908,1
69,13909,4
8,13910,9
7,13911,5
16,13912,8
81,13913,3
30,13914,3
94,13915,0
62,13916,6
54,13917,9
12,13918,3
42,13919,9
74,13920,6
76,13921,6
42,13922,1
91,13923,8
65,13924,1
18,13925,3
5,13926,5
84,13927,4
35,13928,3
57,13929,8
43,13930,5
50,13931,3
94,13932,6
69,13933,4
67,13934,2
32,13935,7
5,13936,2
5,13937,0
95,13938,6
17,13939,6
61,13940,1
81,13941,3
49,13942,7
52,13943,4
27,13944,1
38,13945,4
24,13946,4
98,13947,7
5,13948,5
28,13949,6
98,13950,7
73,13951,0
71,13952,1
22,13953,3
91,13954,8
39,13955,2
94,13956,6
4,13957,3
83,13958,8
33,13959,4
1,13960,5
37,13961,7
58,13962,9
37,13963,9
87,13964,0
18,13965,6
86,13966,0
59,13967,8
57,13968,1
99,13969,9
58,13970,2
18,13971,3
38,13972,4
61,13973,1
75,13974,7
75,13975,7
81,13976,3
55,13977,7
21,13978,4
40,13979,0
54,13980,5
39,13981,8
16,13982,8
47,13983,5
85,13984,4
89,13985,2
35,13986,3
84,13987,4
8,13988,6
67,13989,2
24,13990,5
70,13991,3
90,13992,8
26,13993,4
55,13994,1
