user_id,image_id,class
74,11997,4
7,11998,3
36,11999,6
78,12000,6
11,12001,9
77,12002,9
47,12003,6
5,12004,6
79,12005,5
63,12006,4
14,12007,3
97,12008,9
42,12009,0
81,12010,0
16,12011,9
40,12012,5
50,12013,3
43,12014,6
45,12015,5
50,12016,3
89,12017,6
26,12018,7
26,12019,6
25,12020,8
3,12021,2
74,12022,4
18,12023,7
95,12024,8
80,12025,1
62,12026,4
72,12027,1
24,12028,0
37,12029,0
24,12030,0
71,12031,6
51,12032,3
32,12033,3
66,12034,6
11,12035,9
34,12036,7
24,12037,0
31,12038,1
54,12039,3
97,12040,9
1,12041,8
51,12042,3
93,12043,2
10,12044,2
54,12045,3
55,12046,2
80,12047,1
71,12048,6
68,12049,1
7,12050,3
45,12051,5
27,12052,0
40,12053,5
75,12054,1
43,12055,6
27,12056,0
43,12057,6
88,12058,2
4,12059,4
46,12060,2
11,12061,9
58,12062,0
16,12063,9
75,12064,1
94,12065,8
57,12066,6
55,12067,2
92,12068,5
67,12069,5
3,12070,2
80,12071,1
64,12072,0
81,12073,0
55,12074,2
74,12075,4
54,12076,3
71,12077,6
81,12078,0
42,12079,0
33,12080,1
5,12081,6
21,12082,5
81,12083,0
19,12084,4
11,12085,9
70,12086,9
95,12087,8
40,12088,5
86,12089,5
73,12090,8
54,12091,3
96,12092,8
25,12093,8
19,12094,4
24,12095,0
13,12096,3
34,12097,7
79,12098,5
67,12099,7
80,12100,1
66,12101,6
33,12102,1
63,12103,4
11,12104,9
51,12105,3
19,12106,4
83,12107,2
63,12108,4
22,12109,2
61,12110,4
50,12111,3
97,12112,9
51,12113,3
75,12114,1
73,12115,8
85,12116,9
49,12117,4
23,12118,3
92,12119,5
94,12120,8
44,12121,0
71,12122,6
68,12123,1
49,12124,4
2,12125,8
29,12126,8
76,12127,1
94,12128,8
20,12129,0
21,12130,0
24,12131,0
36,12132,4
37,12133,0
63,12134,4
79,12135,5
19,12136,4
48,12137,2
59,12138,6
42,12139,0
48,12140,2
88,12141,2
18,12142,7
4,12143,4
45,12144,5
13,12145,3
57,12146,6
51,12147,3
55,12148,2
24,12149,0
41,12150,1
43,12151,6
52,12152,9
73,12153,8
61,12154,4
47,12155,3
55,12156,2
26,12157,7
80,12158,1
92,12159,9
36,12160,4
22,12161,2
99,12162,9
34,12163,7
31,12164,1
37,12165,0
55,12166,2
33,12167,1
43,12168,6
41,12169,1
74,12170,1
36,12171,6
95,12172,8
3,12173,2
3,12174,3
29,12175,8
29,12176,8
84,12177,5
27,12178,0
4,12179,4
83,12180,2
42,12181,0
85,12182,9
68,12183,1
86,12184,5
68,12185,1
99,12186,9
11,12187,9
48,12188,2
0,12189,8
50,12190,3
46,12191,2
37,12192,0
65,12193,6
73,12194,8
59,12195,3
1,12196,8
2,12197,8
12,12198,5
65,12199,6
83,12200,2
96,12201,8
67,12202,5
47,12203,6
30,12204,4
6,12205,5
25,12206,8
94,12207,8
69,12208,4
27,12209,0
74,12210,1
39,12211,3
46,12212,2
36,12213,4
71,12214,6
14,12215,3
51,12216,3
62,12217,4
71,12218,6
55,12219,2
18,12220,7
43,12221,6
43,12222,6
86,12223,5
63,12224,4
50,12225,3
42,12226,0
53,12227,7
80,12228,1
17,12229,7
85,12230,0
74,12231,1
74,12232,1
95,12233,8
44,12234,0
92,12235,5
94,12236,8
39,12237,3
32,12238,6
84,12239,5
65,12240,6
7,12241,3
6,12242,5
34,12243,7
17,12244,7
52,12245,9
67,12246,5
80,12247,1
85,12248,9
28,12249,8
74,12250,2
29,12251,8
37,12252,0
15,12253,4
32,12254,6
50,12255,3
67,12256,5
37,12257,0
96,12258,8
97,12259,9
41,12260,1
49,12261,4
99,12262,9
36,12263,6
74,12264,1
37,12265,0
95,12266,8
22,12267,2
2,12268,8
38,12269,7
21,12270,0
15,12271,7
60,12272,7
65,12273,6
86,12274,5
74,12275,1
68,12276,1
25,12277,8
39,12278,3
77,12279,9
82,12280,1
1,12281,5
62,12282,4
75,12283,1
24,12284,0
63,12285,4
1,12286,8
56,12287,2
16,12288,9
7,12289,3
79,12290,5
72,12291,1
80,12292,1
65,12293,6
46,12294,0
33,12295,1
42,12296,0
21,12297,0
92,12298,9
75,12299,1
40,12300,5
49,12301,4
57,12302,6
41,12303,1
54,12304,3
89,12305,6
76,12306,1
36,12307,4
41,12308,1
30,12309,4
21,12310,5
74,12311,1
70,12312,9
63,12313,4
16,12314,9
77,12315,9
23,12316,3
56,12317,2
0,12318,8
0,12319,8
53,12320,7
89,12321,6
40,12322,5
87,12323,2
61,12324,4
58,12325,0
12,12326,5
34,12327,7
20,12328,0
14,12329,3
83,12330,5
61,12331,4
14,12332,3
49,12333,4
69,12334,4
72,12335,1
41,12336,1
89,12337,6
10,12338,2
65,12339,6
72,12340,1
35,12341,5
13,12342,3
49,12343,4
42,12344,0
21,12345,0
3,12346,2
28,12347,9
75,12348,1
92,12349,5
33,12350,1
94,12351,8
92,12352,5
0,12353,8
36,12354,6
37,12355,0
47,12356,6
6,12357,5
99,12358,9
57,12359,6
41,12360,1
56,12361,2
56,12362,2
58,12363,0
34,12364,7
9,12365,7
14,12366,3
32,12367,6
19,12368,4
71,12369,6
59,12370,3
12,12371,5
1,12372,8
82,12373,1
47,12374,6
24,12375,0
88,12376,2
51,12377,3
41,12378,1
66,12379,6
22,12380,2
38,12381,7
51,12382,3
11,12383,9
76,12384,1
16,12385,9
14,12386,3
93,12387,2
12,12388,1
62,12389,1
40,12390,5
54,12391,3
52,12392,9
42,12393,0
34,12394,7
1,12395,8
57,12396,6
8,12397,7
55,12398,2
10,12399,2
95,12400,8
0,12401,8
18,12402,7
25,12403,8
97,12404,9
99,12405,9
69,12406,4
78,12407,6
63,12408,4
37,12409,0
8,12410,7
5,12411,6
80,12412,1
99,12413,9
81,12414,0
8,12415,7
69,12416,4
30,12417,4
73,12418,8
21,12419,0
44,12420,0
10,12421,2
96,12422,8
22,12423,2
90,12424,1
51,12425,3
73,12426,8
52,12427,9
13,12428,3
64,12429,0
64,12430,0
12,12431,5
38,12432,7
47,12433,6
47,12434,6
64,12435,0
59,12436,3
60,12437,7
28,12438,8
67,12439,7
50,12440,3
5,12441,6
29,12442,8
25,12443,8
19,12444,4
47,12445,6
34,12446,7
89,12447,6
56,12448,2
32,12449,3
7,12450,3
76,12451,1
29,12452,8
49,12453,4
59,12454,3
88,12455,2
85,12456,9
2,12457,8
78,12458,6
78,12459,6
98,12460,9
24,12461,0
22,12462,2
17,12463,7
9,12464,7
55,12465,2
26,12466,7
11,12467,9
79,12468,5
81,12469,0
31,12470,1
46,12471,2
93,12472,2
10,12473,2
53,12474,7
51,12475,3
9,12476,7
44,12477,0
56,12478,4
18,12479,7
45,12480,5
73,12481,8
38,12482,7
91,12483,9
4,12484,4
35,12485,5
99,12486,9
93,12487,8
67,12488,5
36,12489,4
95,12490,8
89,12491,6
20,12492,0
81,12493,0
82,12494,1
78,12495,6
45,12496,5
70,12497,9
96,12498,8
24,12499,0
7,12500,3
56,12501,2
26,12502,7
95,12503,8
55,12504,2
61,12505,4
87,12506,2
64,12507,0
5,12508,6
21,12509,0
49,12510,4
15,12511,4
78,12512,6
95,12513,8
84,12514,5
45,12515,5
68,12516,1
13,12517,3
67,12518,5
10,12519,2
2,12520,8
33,12521,1
62,12522,4
82,12523,1
43,12524,6
47,12525,6
57,12526,6
17,12527,7
59,12528,3
60,12529,7
65,12530,4
11,12531,9
21,12532,5
10,12533,2
81,12534,0
18,12535,7
88,12536,2
76,12537,1
31,12538,1
74,12539,4
21,12540,0
77,12541,9
81,12542,0
73,12543,8
2,12544,8
40,12545,5
32,12546,3
34,12547,7
76,12548,1
10,12549,2
5,12550,6
76,12551,1
14,12552,3
58,12553,0
66,12554,6
11,12555,9
86,12556,5
94,12557,8
7,12558,3
84,12559,5
41,12560,1
43,12561,6
98,12562,9
16,12563,9
40,12564,5
60,12565,7
15,12566,7
40,12567,5
97,12568,9
6,12569,5
76,12570,1
12,12571,5
60,12572,7
84,12573,5
87,12574,2
90,12575,1
26,12576,7
4,12577,4
40,12578,5
8,12579,7
19,12580,4
45,12581,5
87,12582,2
10,12583,2
22,12584,2
73,12585,8
90,12586,1
71,12587,6
92,12588,9
48,12589,2
4,12590,4
35,12591,4
74,12592,1
90,12593,5
82,12594,1
51,12595,3
89,12596,6
5,12597,6
3,12598,3
96,12599,8
94,12600,8
32,12601,3
22,12602,2
19,12603,4
32,12604,6
25,12605,8
96,12606,8
46,12607,2
91,12608,9
65,12609,6
73,12610,8
61,12611,4
47,12612,3
11,12613,9
25,12614,8
29,12615,8
93,12616,2
53,12617,7
3,12618,3
43,12619,6
75,12620,1
12,12621,5
31,12622,1
88,12623,2
57,12624,6
53,12625,7
25,12626,8
26,12627,7
12,12628,1
76,12629,1
45,12630,5
50,12631,3
65,12632,6
15,12633,7
64,12634,0
43,12635,6
30,12636,4
11,12637,9
48,12638,2
7,12639,3
64,12640,0
66,12641,6
32,12642,3
80,12643,1
52,12644,9
4,12645,4
0,12646,8
51,12647,3
72,12648,1
84,12649,5
29,12650,8
88,12651,2
12,12652,5
16,12653,9
11,12654,9
79,12655,5
88,12656,2
65,12657,6
18,12658,7
58,12659,0
21,12660,0
45,12661,5
85,12662,9
69,12663,4
98,12664,9
61,12665,4
71,12666,6
55,12667,2
42,12668,0
87,12669,2
99,12670,9
3,12671,3
49,12672,4
32,12673,3
37,12674,0
22,12675,2
82,12676,1
8,12677,7
74,12678,2
57,12679,6
92,12680,9
54,12681,3
40,12682,5
17,12683,7
47,12684,6
41,12685,1
86,12686,5
84,12687,5
73,12688,8
57,12689,6
8,12690,7
19,12691,4
5,12692,6
46,12693,2
10,12694,2
15,12695,7
35,12696,5
87,12697,2
49,12698,4
28,12699,8
99,12700,9
21,12701,5
82,12702,1
56,12703,2
81,12704,0
8,12705,7
77,12706,9
50,12707,3
16,12708,9
92,12709,9
55,12710,2
48,12711,2
91,12712,9
60,12713,7
15,12714,7
11,12715,9
40,12716,5
62,12717,4
91,12718,9
82,12719,1
93,12720,2
46,12721,2
67,12722,7
36,12723,4
93,12724,2
0,12725,8
86,12726,5
19,12727,4
40,12728,5
70,12729,9
58,12730,0
25,12731,8
82,12732,1
38,12733,7
45,12734,5
78,12735,6
57,12736,6
62,12737,4
38,12738,7
66,12739,6
20,12740,0
74,12741,1
48,12742,2
33,12743,1
34,12744,7
77,12745,9
76,12746,1
0,12747,8
10,12748,2
44,12749,0
3,12750,3
8,12751,7
88,12752,2
46,12753,2
27,12754,0
31,12755,1
9,12756,7
27,12757,0
23,12758,3
34,12759,7
11,12760,9
81,12761,0
94,12762,8
8,12763,7
44,12764,0
89,12765,6
90,12766,1
64,12767,0
84,12768,5
90,12769,5
53,12770,7
25,12771,8
95,12772,8
82,12773,1
76,12774,1
97,12775,9
39,12776,3
64,12777,0
34,12778,7
5,12779,6
23,12780,3
57,12781,6
74,12782,2
23,12783,3
48,12784,2
58,12785,0
51,12786,3
8,12787,7
57,12788,6
11,12789,9
93,12790,2
40,12791,5
1,12792,8
85,12793,9
9,12794,7
56,12795,4
47,12796,6
4,12797,4
50,12798,3
5,12799,6
41,12800,1
94,12801,8
44,12802,0
63,12803,4
89,12804,6
19,12805,4
94,12806,8
37,12807,0
27,12808,0
64,12809,0
62,12810,4
54,12811,3
30,12812,4
28,12813,8
33,12814,1
50,12815,3
52,12816,9
20,12817,0
27,12818,0
22,12819,2
42,12820,0
3,12821,3
99,12822,9
32,12823,3
89,12824,6
12,12825,5
61,12826,4
70,12827,9
76,12828,1
86,12829,5
95,12830,8
66,12831,6
83,12832,5
6,12833,5
95,12834,8
16,12835,9
44,12836,0
50,12837,3
53,12838,7
6,12839,5
91,12840,9
72,12841,1
26,12842,7
61,12843,4
9,12844,7
9,12845,7
63,12846,4
3,12847,2
18,12848,7
68,12849,1
85,12850,6
45,12851,5
43,12852,6
54,12853,3
81,12854,0
94,12855,8
90,12856,1
93,12857,8
4,12858,4
30,12859,4
52,12860,2
2,12861,8
4,12862,4
97,12863,9
53,12864,7
31,12865,1
25,12866,8
95,12867,8
29,12868,8
18,12869,7
59,12870,3
46,12871,2
59,12872,3
97,12873,9
5,12874,6
75,12875,1
25,12876,8
87,12877,2
16,12878,9
78,12879,6
0,12880,8
41,12881,1
59,12882,3
42,12883,0
84,12884,5
89,12885,6
59,12886,3
47,12887,6
8,12888,7
53,12889,7
45,12890,5
96,12891,8
10,12892,2
80,12893,1
31,12894,1
91,12895,9
49,12896,4
65,12897,6
15,12898,4
17,12899,7
18,12900,7
38,12901,7
98,12902,9
76,12903,1
39,12904,3
95,12905,8
43,12906,6
1,12907,8
45,12908,5
9,12909,7
42,12910,0
44,12911,0
79,12912,5
67,12913,5
41,12914,1
27,12915,0
37,12916,0
76,12917,1
29,12918,8
80,12919,1
76,12920,1
56,12921,4
24,12922,0
76,12923,1
87,12924,2
26,12925,7
95,12926,8
82,12927,1
66,12928,6
72,12929,1
66,12930,6
45,12931,5
73,12932,8
66,12933,6
57,12934,6
2,12935,8
81,12936,0
92,12937,5
29,12938,8
66,12939,6
22,12940,2
15,12941,7
17,12942,7
32,12943,3
58,12944,0
10,12945,2
74,12946,1
79,12947,5
70,12948,9
41,12949,1
70,12950,9
2,12951,8
7,12952,3
59,12953,3
73,12954,8
16,12955,9
51,12956,3
97,12957,9
52,12958,2
4,12959,4
37,12960,0
60,12961,7
84,12962,5
76,12963,1
80,12964,1
32,12965,3
23,12966,3
37,12967,0
36,12968,4
14,12969,3
98,12970,9
14,12971,3
11,12972,9
32,12973,3
6,12974,5
30,12975,4
85,12976,9
80,12977,1
48,12978,2
77,12979,9
53,12980,7
76,12981,1
82,12982,1
8,12983,7
38,12984,7
38,12985,7
98,12986,9
45,12987,5
32,12988,3
30,12989,4
48,12990,2
42,12991,0
22,12992,2
37,12993,0
17,12994,7
9,12995,7
36,12996,6
69,12997,4
26,12998,7
80,12999,1
70,13000,9
13,13001,3
82,13002,1
16,13003,9
1,13004,8
19,13005,4
41,13006,1
93,13007,2
24,13008,0
38,13009,7
76,13010,1
81,13011,0
74,13012,4
14,13013,3
34,13014,7
94,13015,8
58,13016,0
97,13017,9
65,13018,6
7,13019,3
25,13020,8
69,13021,4
18,13022,7
69,13023,4
91,13024,9
19,13025,4
34,13026,7
95,13027,8
24,13028,0
78,13029,6
42,13030,0
81,13031,0
41,13032,1
48,13033,2
99,13034,9
87,13035,2
22,13036,2
72,13037,1
36,13038,4
8,13039,7
90,13040,1
0,13041,8
83,13042,2
24,13043,0
90,13044,1
86,13045,5
5,13046,6
88,13047,2
84,13048,5
66,13049,6
67,13050,5
20,13051,0
82,13052,1
32,13053,3
1,13054,8
24,13055,0
27,13056,1
12,13057,5
26,13058,7
93,13059,2
21,13060,0
23,13061,3
50,13062,3
32,13063,9
13,13064,3
72,13065,1
66,13066,6
86,13067,5
85,13068,0
42,13069,0
98,13070,9
56,13071,2
25,13072,8
86,13073,5
91,13074,9
3,13075,2
89,13076,6
57,13077,6
92,13078,9
96,13079,8
89,13080,6
48,13081,2
39,13082,3
8,13083,7
81,13084,0
23,13085,3
81,13086,0
6,13087,5
68,13088,1
13,13089,3
44,13090,0
13,13091,3
15,13092,7
54,13093,3
39,13094,3
29,13095,8
91,13096,9
12,13097,5
31,13098,1
33,13099,1
12,13100,5
57,13101,6
69,13102,4
45,13103,5
79,13104,5
8,13105,7
44,13106,0
22,13107,2
72,13108,1
96,13109,8
27,13110,0
79,13111,5
35,13112,5
17,13113,7
56,13114,2
73,13115,8
94,13116,8
65,13117,6
41,13118,1
9,13119,7
89,13120,6
84,13121,5
82,13122,1
43,13123,6
15,13124,7
85,13125,9
8,13126,7
71,13127,6
92,13128,9
72,13129,1
10,13130,2
96,13131,8
17,13132,7
91,13133,9
63,13134,4
53,13135,7
18,13136,7
47,13137,6
92,13138,9
28,13139,8
78,13140,6
87,13141,2
79,13142,5
57,13143,6
80,13144,1
62,13145,4
18,13146,7
60,13147,7
11,13148,9
41,13149,1
45,13150,5
84,13151,5
74,13152,1
43,13153,6
93,13154,2
96,13155,9
80,13156,1
93,13157,8
33,13158,1
35,13159,5
70,13160,9
84,13161,5
78,13162,6
87,13163,2
19,13164,4
44,13165,0
31,13166,1
51,13167,3
43,13168,6
0,13169,8
54,13170,3
15,13171,7
91,13172,9
84,13173,5
58,13174,0
28,13175,8
43,13176,6
88,13177,2
9,13178,7
10,13179,2
78,13180,6
42,13181,0
8,13182,7
63,13183,4
57,13184,6
18,13185,7
19,13186,4
84,13187,5
57,13188,6
51,13189,3
67,13190,5
75,13191,1
8,13192,7
9,13193,7
44,13194,0
93,13195,2
63,13196,4
29,13197,8
53,13198,7
16,13199,9
15,13200,7
14,13201,3
59,13202,3
92,13203,5
54,13204,3
54,13205,3
27,13206,0
82,13207,1
92,13208,9
71,13209,6
63,13210,4
98,13211,9
63,13212,4
5,13213,6
91,13214,9
49,13215,4
71,13216,6
74,13217,1
82,13218,1
26,13219,7
71,13220,6
50,13221,3
50,13222,3
24,13223,0
53,13224,7
81,13225,0
93,13226,2
29,13227,8
55,13228,2
44,13229,0
27,13230,0
62,13231,4
48,13232,2
28,13233,8
82,13234,1
54,13235,3
84,13236,5
26,13237,7
27,13238,0
74,13239,1
72,13240,1
1,13241,8
68,13242,1
46,13243,2
72,13244,1
12,13245,5
84,13246,5
14,13247,3
44,13248,0
84,13249,5
3,13250,2
92,13251,5
35,13252,5
54,13253,3
3,13254,3
92,13255,9
84,13256,5
79,13257,5
96,13258,8
54,13259,3
44,13260,0
78,13261,6
76,13262,1
16,13263,9
72,13264,1
70,13265,9
2,13266,8
15,13267,7
8,13268,7
36,13269,4
46,13270,2
31,13271,7
26,13272,7
55,13273,2
2,13274,8
55,13275,2
34,13276,7
33,13277,1
88,13278,2
19,13279,4
17,13280,7
14,13281,3
30,13282,4
40,13283,5
60,13284,7
21,13285,5
88,13286,2
32,13287,3
45,13288,5
46,13289,0
55,13290,2
57,13291,6
49,13292,4
28,13293,8
11,13294,9
18,13295,7
82,13296,1
51,13297,3
70,13298,9
8,13299,7
88,13300,2
76,13301,1
23,13302,3
4,13303,4
9,13304,7
25,13305,8
78,13306,6
61,13307,4
11,13308,9
4,13309,4
49,13310,4
82,13311,1
81,13312,0
23,13313,3
88,13314,2
1,13315,8
35,13316,5
33,13317,1
46,13318,2
19,13319,4
77,13320,9
22,13321,2
2,13322,8
76,13323,1
24,13324,0
29,13325,8
20,13326,0
80,13327,1
51,13328,3
54,13329,3
59,13330,3
57,13331,6
80,13332,1
18,13333,7
58,13334,0
65,13335,6
18,13336,7
85,13337,9
1,13338,8
15,13339,7
87,13340,2
46,13341,2
11,13342,9
77,13343,9
32,13344,6
40,13345,5
11,13346,9
26,13347,7
27,13348,0
23,13349,3
94,13350,8
67,13351,7
86,13352,5
60,13353,7
59,13354,6
29,13355,8
79,13356,5
37,13357,0
98,13358,9
79,13359,5
67,13360,5
84,13361,5
10,13362,2
4,13363,4
70,13364,9
47,13365,6
68,13366,1
71,13367,6
27,13368,0
73,13369,8
11,13370,9
7,13371,3
38,13372,7
38,13373,7
33,13374,1
12,13375,5
8,13376,7
38,13377,7
9,13378,7
52,13379,9
92,13380,9
11,13381,9
20,13382,0
47,13383,6
92,13384,9
62,13385,4
25,13386,8
6,13387,5
94,13388,8
57,13389,6
47,13390,6
69,13391,4
84,13392,5
32,13393,3
34,13394,7
65,13395,4
7,13396,3
10,13397,2
83,13398,2
16,13399,9
44,13400,0
44,13401,0
41,13402,1
71,13403,6
2,13404,8
84,13405,5
94,13406,8
99,13407,9
87,13408,2
8,13409,7
71,13410,6
6,13411,5
62,13412,4
88,13413,2
71,13414,6
46,13415,2
61,13416,4
31,13417,1
93,13418,2
24,13419,0
64,13420,0
11,13421,9
33,13422,1
60,13423,7
88,13424,2
25,13425,8
28,13426,8
4,13427,4
36,13428,4
52,13429,9
53,13430,7
10,13431,2
89,13432,6
22,13433,2
24,13434,0
48,13435,2
42,13436,0
10,13437,2
10,13438,2
50,13439,3
43,13440,6
5,13441,6
38,13442,7
50,13443,3
72,13444,1
18,13445,7
13,13446,3
48,13447,2
55,13448,2
2,13449,8
34,13450,7
63,13451,4
78,13452,6
4,13453,4
11,13454,9
32,13455,6
45,13456,5
42,13457,0
32,13458,3
44,13459,0
28,13460,8
84,13461,5
68,13462,1
51,13463,3
69,13464,4
48,13465,2
62,13466,4
37,13467,0
33,13468,1
30,13469,4
82,13470,1
14,13471,3
36,13472,4
27,13473,0
77,13474,9
70,13475,9
0,13476,8
88,13477,2
46,13478,2
32,13479,6
24,13480,0
2,13481,8
9,13482,7
20,13483,0
66,13484,6
87,13485,2
3,13486,2
46,13487,2
90,13488,1
37,13489,0
44,13490,0
52,13491,9
88,13492,2
8,13493,7
17,13494,7
65,13495,6
71,13496,6
42,13497,0
4,13498,4
40,13499,5
71,13500,6
94,13501,8
23,13502,3
97,13503,9
29,13504,8
80,13505,1
55,13506,2
42,13507,0
90,13508,1
80,13509,1
49,13510,4
26,13511,6
98,13512,9
62,13513,4
38,13514,7
89,13515,6
18,13516,7
79,13517,5
32,13518,3
2,13519,8
77,13520,9
17,13521,7
27,13522,0
80,13523,1
46,13524,2
60,13525,7
41,13526,1
12,13527,5
79,13528,5
52,13529,9
54,13530,3
97,13531,9
21,13532,5
7,13533,3
33,13534,1
28,13535,8
69,13536,4
78,13537,6
92,13538,9
18,13539,7
9,13540,7
14,13541,3
83,13542,2
80,13543,1
80,13544,1
2,13545,8
1,13546,8
9,13547,7
12,13548,5
58,13549,0
71,13550,6
92,13551,5
3,13552,3
25,13553,8
65,13554,6
41,13555,1
87,13556,2
83,13557,2
72,13558,1
10,13559,2
23,13560,3
44,13561,0
25,13562,8
80,13563,1
83,13564,2
94,13565,8
15,13566,7
87,13567,2
61,13568,4
60,13569,7
27,13570,0
76,13571,1
2,13572,8
66,13573,6
28,13574,8
37,13575,0
1,13576,8
85,13577,9
20,13578,0
90,13579,5
91,13580,9
59,13581,3
1,13582,8
64,13583,0
7,13584,3
55,13585,2
11,13586,9
73,13587,8
99,13588,9
32,13589,6
32,13590,3
2,13591,8
35,13592,5
14,13593,3
42,13594,0
7,13595,3
78,13596,6
8,13597,7
90,13598,5
52,13599,9
57,13600,6
23,13601,3
7,13602,3
5,13603,6
92,13604,5
9,13605,7
2,13606,8
57,13607,6
80,13608,1
70,13609,9
90,13610,5
32,13611,6
51,13612,3
27,13613,0
25,13614,8
74,13615,1
25,13616,8
89,13617,6
79,13618,5
71,13619,6
95,13620,8
83,13621,2
26,13622,7
28,13623,8
45,13624,5
99,13625,9
88,13626,2
37,13627,0
31,13628,7
42,13629,0
32,13630,3
26,13631,7
8,13632,7
95,13633,8
89,13634,6
71,13635,6
30,13636,4
10,13637,2
18,13638,7
10,13639,2
55,13640,2
1,13641,8
99,13642,9
83,13643,2
45,13644,5
17,13645,7
62,13646,4
82,13647,1
88,13648,2
42,13649,0
21,13650,0
86,13651,5
62,13652,4
59,13653,3
56,13654,4
48,13655,2
44,13656,0
99,13657,9
79,13658,5
88,13659,2
37,13660,0
51,13661,3
16,13662,9
30,13663,4
69,13664,4
52,13665,9
28,13666,8
72,13667,1
21,13668,0
97,13669,9
91,13670,9
56,13671,2
95,13672,8
92,13673,5
96,13674,8
55,13675,2
6,13676,5
55,13677,2
54,13678,3
35,13679,5
84,13680,5
19,13681,4
48,13682,2
78,13683,6
94,13684,8
35,13685,5
39,13686,3
65,13687,6
14,13688,3
45,13689,5
70,13690,9
36,13691,4
66,13692,6
96,13693,8
29,13694,8
73,13695,8
18,13696,7
82,13697,1
52,13698,2
97,13699,9
39,13700,3
72,13701,1
0,13702,8
34,13703,7
52,13704,9
11,13705,9
18,13706,7
37,13707,0
36,13708,4
15,13709,7
20,13710,0
85,13711,9
24,13712,0
72,13713,1
58,13714,0
30,13715,4
64,13716,0
99,13717,9
15,13718,7
57,13719,6
73,13720,8
79,13721,5
41,13722,1
32,13723,6
77,13724,9
50,13725,3
69,13726,4
88,13727,2
29,13728,8
28,13729,8
52,13730,9
25,13731,8
15,13732,7
39,13733,3
47,13734,6
55,13735,2
59,13736,6
9,13737,7
2,13738,8
98,13739,9
74,13740,1
31,13741,7
68,13742,1
96,13743,8
0,13744,8
11,13745,9
49,13746,4
37,13747,0
3,13748,3
17,13749,7
50,13750,3
20,13751,0
87,13752,2
85,13753,6
78,13754,6
33,13755,1
57,13756,6
55,13757,2
40,13758,5
74,13759,2
36,13760,4
10,13761,2
63,13762,4
80,13763,1
56,13764,4
92,13765,5
33,13766,1
91,13767,9
31,13768,1
36,13769,4
22,13770,2
16,13771,9
61,13772,4
45,13773,5
90,13774,1
38,13775,7
47,13776,6
55,13777,2
49,13778,4
98,13779,9
85,13780,9
40,13781,5
99,13782,9
47,13783,6
76,13784,1
56,13785,4
83,13786,2
62,13787,4
25,13788,8
53,13789,7
38,13790,7
11,13791,9
45,13792,5
39,13793,3
46,13794,2
91,13795,9
5,13796,6
89,13797,6
91,13798,9
18,13799,7
44,13800,0
81,13801,0
57,13802,6
62,13803,4
71,13804,6
1,13805,5
66,13806,6
98,13807,9
2,13808,8
97,13809,9
28,13810,8
14,13811,3
52,13812,2
23,13813,3
93,13814,2
74,13815,4
94,13816,8
24,13817,0
17,13818,7
10,13819,2
83,13820,2
31,13821,1
54,13822,3
33,13823,1
59,13824,3
65,13825,6
51,13826,3
97,13827,9
63,13828,4
6,13829,5
7,13830,3
46,13831,2
69,13832,4
37,13833,0
56,13834,4
85,13835,0
95,13836,8
93,13837,2
26,13838,6
74,13839,1
12,13840,5
44,13841,0
35,13842,5
80,13843,1
71,13844,6
72,13845,1
62,13846,4
59,13847,6
22,13848,2
33,13849,1
44,13850,0
2,13851,8
31,13852,1
56,13853,2
94,13854,8
19,13855,4
46,13856,2
14,13857,3
72,13858,1
96,13859,8
44,13860,0
21,13861,0
54,13862,3
74,13863,4
64,13864,0
6,13865,5
43,13866,6
91,13867,9
73,13868,8
77,13869,9
85,13870,9
36,13871,4
86,13872,5
54,13873,3
2,13874,8
56,13875,4
64,13876,0
80,13877,1
66,13878,6
56,13879,2
37,13880,0
85,13881,9
36,13882,4
94,13883,8
31,13884,1
92,13885,5
29,13886,8
30,13887,4
26,13888,7
77,13889,9
66,13890,6
87,13891,2
60,13892,7
0,13893,8
20,13894,0
72,13895,1
35,13896,4
80,13897,1
22,13898,2
75,13899,1
18,13900,7
83,13901,2
81,13902,0
49,13903,4
16,13904,9
61,13905,4
77,13906,9
13,13907,3
75,13908,1
62,13909,4
11,13910,9
12,13911,5
2,13912,8
59,13913,3
23,13914,3
85,13915,0
66,13916,6
77,13917,9
7,13918,3
16,13919,9
71,13920,6
78,13921,6
72,13922,1
96,13923,8
80,13924,1
13,13925,3
12,13926,5
69,13927,4
39,13928,3
29,13929,8
79,13930,5
50,13931,3
85,13932,6
62,13933,4
55,13934,2
17,13935,7
3,13936,2
20,13937,0
89,13938,6
26,13939,6
75,13940,1
54,13941,3
18,13942,7
61,13943,4
68,13944,1
36,13945,4
30,13946,4
60,13947,7
12,13948,5
47,13949,6
60,13950,7
46,13951,0
80,13952,1
23,13953,3
95,13954,8
46,13955,2
89,13956,6
3,13957,3
94,13958,8
30,13959,4
6,13960,5
17,13961,7
77,13962,9
16,13963,9
64,13964,0
36,13965,6
64,13966,0
29,13967,8
75,13968,1
99,13969,9
46,13970,2
13,13971,3
36,13972,4
75,13973,1
53,13974,7
53,13975,7
54,13976,3
18,13977,7
30,13978,4
27,13979,0
92,13980,5
25,13981,8
2,13982,8
84,13983,5
69,13984,4
87,13985,2
32,13986,3
69,13987,4
5,13988,6
55,13989,2
40,13990,5
51,13991,3
95,13992,8
30,13993,4
75,13994,1
