user_id,image_id,class
53,11997,4
5,11998,3
33,11999,6
95,12000,6
29,12001,9
52,12002,9
64,12003,6
32,12004,6
63,12005,5
43,12006,4
23,12007,3
94,12008,9
60,12009,0
87,12010,0
44,12011,9
45,12012,5
55,12013,3
50,12014,6
45,12015,5
41,12016,3
96,12017,6
40,12018,7
33,12019,6
81,12020,8
0,12021,2
53,12022,4
39,12023,7
92,12024,8
73,12025,1
43,12026,4
37,12027,1
28,12028,0
58,12029,0
22,12030,0
85,12031,6
55,12032,3
30,12033,3
75,12034,6
29,12035,9
40,12036,7
28,12037,0
6,12038,1
56,12039,3
94,12040,9
68,12041,8
55,12042,3
71,12043,2
0,12044,2
56,12045,3
27,12046,2
72,12047,1
85,12048,6
34,12049,1
2,12050,3
49,12051,5
28,12052,0
45,12053,5
65,12054,1
50,12055,6
31,12056,0
50,12057,6
70,12058,2
7,12059,4
3,12060,2
29,12061,9
76,12062,0
44,12063,9
65,12064,1
92,12065,8
74,12066,6
36,12067,2
84,12068,5
63,12069,5
0,12070,2
73,12071,1
76,12072,0
93,12073,0
36,12074,2
53,12075,4
57,12076,3
79,12077,6
93,12078,0
60,12079,0
15,12080,1
32,12081,6
17,12082,5
93,12083,0
9,12084,4
29,12085,9
46,12086,9
92,12087,8
45,12088,5
83,12089,5
89,12090,8
56,12091,3
98,12092,8
81,12093,8
9,12094,4
22,12095,0
20,12096,3
40,12097,7
66,12098,5
67,12099,7
73,12100,1
75,12101,6
15,12102,1
48,12103,4
29,12104,9
55,12105,3
9,12106,4
51,12107,2
43,12108,4
3,12109,2
38,12110,4
55,12111,3
94,12112,9
55,12113,3
62,12114,1
89,12115,8
80,12116,9
16,12117,4
23,12118,3
84,12119,5
92,12120,8
69,12121,0
79,12122,6
34,12123,1
16,12124,4
78,12125,8
88,12126,8
72,12127,1
90,12128,8
21,12129,0
22,12130,0
22,12131,0
16,12132,4
31,12133,0
48,12134,4
66,12135,5
9,12136,4
11,12137,2
74,12138,6
60,12139,0
27,12140,2
71,12141,2
39,12142,7
7,12143,4
49,12144,5
5,12145,3
74,12146,6
55,12147,3
27,12148,2
28,12149,0
19,12150,1
50,12151,6
46,12152,9
89,12153,8
24,12154,4
41,12155,3
36,12156,2
40,12157,7
72,12158,1
91,12159,9
13,12160,4
3,12161,2
99,12162,9
40,12163,7
6,12164,1
58,12165,0
36,12166,2
15,12167,1
50,12168,6
15,12169,1
62,12170,1
33,12171,6
98,12172,8
0,12173,2
2,12174,3
88,12175,8
88,12176,8
77,12177,5
28,12178,0
7,12179,4
51,12180,2
60,12181,0
80,12182,9
34,12183,1
83,12184,5
34,12185,1
99,12186,9
29,12187,9
11,12188,2
25,12189,8
41,12190,3
3,12191,2
31,12192,0
75,12193,6
89,12194,8
57,12195,3
68,12196,8
78,12197,8
17,12198,5
75,12199,6
61,12200,2
98,12201,8
63,12202,5
64,12203,6
12,12204,4
14,12205,5
81,12206,8
92,12207,8
53,12208,4
31,12209,0
62,12210,1
41,12211,3
11,12212,2
13,12213,4
79,12214,6
20,12215,3
55,12216,3
43,12217,4
85,12218,6
36,12219,2
18,12220,7
50,12221,6
50,12222,6
83,12223,5
43,12224,4
41,12225,3
60,12226,0
47,12227,7
72,12228,1
10,12229,7
93,12230,0
62,12231,1
62,12232,1
92,12233,8
69,12234,0
84,12235,5
90,12236,8
35,12237,3
33,12238,6
77,12239,5
75,12240,6
2,12241,3
14,12242,5
40,12243,7
18,12244,7
46,12245,9
63,12246,5
73,12247,1
80,12248,9
86,12249,8
51,12250,2
88,12251,8
58,12252,0
9,12253,4
33,12254,6
41,12255,3
63,12256,5
58,12257,0
98,12258,8
94,12259,9
19,12260,1
16,12261,4
99,12262,9
33,12263,6
62,12264,1
58,12265,0
92,12266,8
3,12267,2
78,12268,8
47,12269,7
22,12270,0
10,12271,7
67,12272,7
75,12273,6
83,12274,5
62,12275,1
34,12276,1
81,12277,8
35,12278,3
54,12279,9
82,12280,1
14,12281,5
43,12282,4
65,12283,1
22,12284,0
48,12285,4
68,12286,8
36,12287,2
44,12288,9
2,12289,3
66,12290,5
37,12291,1
73,12292,1
75,12293,6
69,12294,0
15,12295,1
58,12296,0
22,12297,0
91,12298,9
62,12299,1
45,12300,5
16,12301,4
74,12302,6
19,12303,1
56,12304,3
96,12305,6
72,12306,1
13,12307,4
19,12308,1
12,12309,4
26,12310,5
62,12311,1
52,12312,9
48,12313,4
44,12314,9
54,12315,9
23,12316,3
36,12317,2
25,12318,8
25,12319,8
59,12320,7
96,12321,6
45,12322,5
61,12323,2
38,12324,4
76,12325,0
17,12326,5
42,12327,7
21,12328,0
20,12329,3
66,12330,5
38,12331,4
23,12332,3
16,12333,4
53,12334,4
37,12335,1
19,12336,1
96,12337,6
0,12338,2
75,12339,6
37,12340,1
26,12341,5
20,12342,3
16,12343,4
60,12344,0
22,12345,0
0,12346,2
46,12347,9
62,12348,1
84,12349,5
15,12350,1
90,12351,8
84,12352,5
25,12353,8
33,12354,6
58,12355,0
64,12356,6
14,12357,5
99,12358,9
74,12359,6
19,12360,1
36,12361,2
36,12362,2
76,12363,0
42,12364,7
8,12365,7
23,12366,3
33,12367,6
9,12368,4
85,12369,6
57,12370,3
17,12371,5
68,12372,8
82,12373,1
64,12374,6
28,12375,0
70,12376,2
55,12377,3
19,12378,1
75,12379,6
3,12380,2
47,12381,7
55,12382,3
29,12383,9
65,12384,1
44,12385,9
23,12386,3
71,12387,2
6,12388,1
19,12389,1
45,12390,5
56,12391,3
46,12392,9
60,12393,0
42,12394,7
68,12395,8
74,12396,6
4,12397,7
36,12398,2
0,12399,2
98,12400,8
25,12401,8
39,12402,7
81,12403,8
94,12404,9
99,12405,9
53,12406,4
95,12407,6
48,12408,4
58,12409,0
4,12410,7
32,12411,6
72,12412,1
99,12413,9
93,12414,0
4,12415,7
53,12416,4
12,12417,4
89,12418,8
22,12419,0
60,12420,0
0,12421,2
98,12422,8
3,12423,2
82,12424,1
55,12425,3
89,12426,8
46,12427,9
20,12428,3
87,12429,0
87,12430,0
17,12431,5
47,12432,7
64,12433,6
64,12434,6
87,12435,0
57,12436,3
67,12437,7
86,12438,8
67,12439,7
41,12440,3
32,12441,6
88,12442,8
81,12443,8
9,12444,4
64,12445,6
42,12446,7
96,12447,6
51,12448,2
30,12449,3
2,12450,3
72,12451,1
88,12452,8
16,12453,4
57,12454,3
71,12455,2
80,12456,9
78,12457,8
95,12458,6
85,12459,6
97,12460,9
28,12461,0
3,12462,2
18,12463,7
8,12464,7
36,12465,2
40,12466,7
29,12467,9
63,12468,5
93,12469,0
6,12470,1
3,12471,2
71,12472,2
0,12473,2
59,12474,7
55,12475,3
8,12476,7
69,12477,0
24,12478,4
39,12479,7
49,12480,5
89,12481,8
47,12482,7
91,12483,9
7,12484,4
26,12485,5
99,12486,9
90,12487,8
63,12488,5
13,12489,4
92,12490,8
96,12491,6
21,12492,0
93,12493,0
82,12494,1
95,12495,6
49,12496,5
52,12497,9
98,12498,8
28,12499,0
2,12500,3
36,12501,2
40,12502,7
92,12503,8
27,12504,2
24,12505,4
70,12506,2
87,12507,0
32,12508,6
22,12509,0
16,12510,4
9,12511,4
85,12512,6
92,12513,8
77,12514,5
49,12515,5
34,12516,1
20,12517,3
63,12518,5
0,12519,2
78,12520,8
15,12521,1
38,12522,4
73,12523,1
50,12524,6
64,12525,6
64,12526,6
18,12527,7
57,12528,3
67,12529,7
48,12530,4
29,12531,9
17,12532,5
0,12533,2
93,12534,0
39,12535,7
70,12536,2
72,12537,1
6,12538,1
53,12539,4
22,12540,0
54,12541,9
93,12542,0
89,12543,8
78,12544,8
45,12545,5
30,12546,3
42,12547,7
72,12548,1
1,12549,2
32,12550,6
65,12551,1
20,12552,3
76,12553,0
79,12554,6
29,12555,9
83,12556,5
90,12557,8
5,12558,3
77,12559,5
19,12560,1
50,12561,6
97,12562,9
44,12563,9
45,12564,5
67,12565,7
10,12566,7
45,12567,5
94,12568,9
14,12569,5
72,12570,1
17,12571,5
67,12572,7
77,12573,5
61,12574,2
82,12575,1
40,12576,7
7,12577,4
45,12578,5
4,12579,7
9,12580,4
49,12581,5
61,12582,2
0,12583,2
3,12584,2
89,12585,8
82,12586,1
79,12587,6
91,12588,9
11,12589,2
7,12590,4
13,12591,4
62,12592,1
84,12593,5
82,12594,1
55,12595,3
96,12596,6
32,12597,6
2,12598,3
98,12599,8
92,12600,8
35,12601,3
3,12602,2
9,12603,4
33,12604,6
81,12605,8
98,12606,8
11,12607,2
80,12608,9
75,12609,6
89,12610,8
24,12611,4
41,12612,3
29,12613,9
81,12614,8
88,12615,8
71,12616,2
59,12617,7
2,12618,3
50,12619,6
62,12620,1
17,12621,5
6,12622,1
70,12623,2
74,12624,6
59,12625,7
81,12626,8
40,12627,7
6,12628,1
72,12629,1
49,12630,5
41,12631,3
75,12632,6
10,12633,7
87,12634,0
50,12635,6
12,12636,4
29,12637,9
27,12638,2
2,12639,3
87,12640,0
79,12641,6
30,12642,3
73,12643,1
46,12644,9
7,12645,4
25,12646,8
55,12647,3
37,12648,1
66,12649,5
88,12650,8
70,12651,2
17,12652,5
44,12653,9
29,12654,9
66,12655,5
70,12656,2
75,12657,6
39,12658,7
76,12659,0
22,12660,0
49,12661,5
80,12662,9
48,12663,4
97,12664,9
38,12665,4
85,12666,6
36,12667,2
60,12668,0
61,12669,2
99,12670,9
2,12671,3
24,12672,4
35,12673,3
31,12674,0
3,12675,2
82,12676,1
4,12677,7
51,12678,2
74,12679,6
91,12680,9
56,12681,3
45,12682,5
18,12683,7
64,12684,6
19,12685,1
83,12686,5
77,12687,5
89,12688,8
74,12689,6
4,12690,7
9,12691,4
32,12692,6
3,12693,2
1,12694,2
10,12695,7
26,12696,5
61,12697,2
16,12698,4
86,12699,8
99,12700,9
26,12701,5
73,12702,1
36,12703,2
93,12704,0
4,12705,7
54,12706,9
41,12707,3
44,12708,9
91,12709,9
36,12710,2
27,12711,2
91,12712,9
67,12713,7
10,12714,7
29,12715,9
45,12716,5
38,12717,4
91,12718,9
82,12719,1
71,12720,2
11,12721,2
67,12722,7
13,12723,4
71,12724,2
25,12725,8
77,12726,5
9,12727,4
45,12728,5
52,12729,9
76,12730,0
81,12731,8
82,12732,1
47,12733,7
49,12734,5
95,12735,6
74,12736,6
38,12737,4
47,12738,7
75,12739,6
21,12740,0
62,12741,1
11,12742,2
15,12743,1
42,12744,7
54,12745,9
72,12746,1
25,12747,8
1,12748,2
69,12749,0
2,12750,3
4,12751,7
70,12752,2
3,12753,2
31,12754,0
6,12755,1
8,12756,7
31,12757,0
23,12758,3
42,12759,7
29,12760,9
93,12761,0
90,12762,8
4,12763,7
69,12764,0
96,12765,6
82,12766,1
87,12767,0
66,12768,5
84,12769,5
59,12770,7
81,12771,8
92,12772,8
73,12773,1
65,12774,1
94,12775,9
41,12776,3
87,12777,0
42,12778,7
32,12779,6
30,12780,3
74,12781,6
51,12782,2
30,12783,3
27,12784,2
76,12785,0
55,12786,3
4,12787,7
74,12788,6
29,12789,9
71,12790,2
45,12791,5
68,12792,8
80,12793,9
8,12794,7
24,12795,4
64,12796,6
7,12797,4
41,12798,3
32,12799,6
19,12800,1
90,12801,8
60,12802,0
43,12803,4
96,12804,6
9,12805,4
92,12806,8
58,12807,0
31,12808,0
76,12809,0
38,12810,4
56,12811,3
12,12812,4
86,12813,8
15,12814,1
41,12815,3
46,12816,9
21,12817,0
31,12818,0
1,12819,2
60,12820,0
2,12821,3
99,12822,9
30,12823,3
96,12824,6
17,12825,5
38,12826,4
52,12827,9
72,12828,1
83,12829,5
92,12830,8
79,12831,6
66,12832,5
14,12833,5
92,12834,8
44,12835,9
69,12836,0
41,12837,3
47,12838,7
14,12839,5
91,12840,9
37,12841,1
39,12842,7
24,12843,4
8,12844,7
8,12845,7
43,12846,4
0,12847,2
39,12848,7
34,12849,1
95,12850,6
49,12851,5
50,12852,6
57,12853,3
93,12854,0
90,12855,8
82,12856,1
90,12857,8
7,12858,4
12,12859,4
27,12860,2
78,12861,8
7,12862,4
94,12863,9
59,12864,7
6,12865,1
81,12866,8
92,12867,8
86,12868,8
39,12869,7
57,12870,3
3,12871,2
57,12872,3
94,12873,9
32,12874,6
62,12875,1
81,12876,8
61,12877,2
44,12878,9
95,12879,6
25,12880,8
19,12881,1
57,12882,3
58,12883,0
77,12884,5
96,12885,6
57,12886,3
64,12887,6
4,12888,7
59,12889,7
49,12890,5
98,12891,8
1,12892,2
73,12893,1
6,12894,1
80,12895,9
16,12896,4
75,12897,6
9,12898,4
18,12899,7
39,12900,7
47,12901,7
97,12902,9
72,12903,1
41,12904,3
92,12905,8
33,12906,6
68,12907,8
49,12908,5
8,12909,7
60,12910,0
69,12911,0
66,12912,5
63,12913,5
19,12914,1
31,12915,0
58,12916,0
65,12917,1
88,12918,8
73,12919,1
65,12920,1
24,12921,4
28,12922,0
72,12923,1
61,12924,2
39,12925,7
98,12926,8
73,12927,1
75,12928,6
37,12929,1
75,12930,6
49,12931,5
88,12932,8
75,12933,6
74,12934,6
78,12935,8
93,12936,0
84,12937,5
88,12938,8
79,12939,6
1,12940,2
10,12941,7
18,12942,7
30,12943,3
69,12944,0
0,12945,2
62,12946,1
63,12947,5
52,12948,9
19,12949,1
52,12950,9
78,12951,8
2,12952,3
57,12953,3
89,12954,8
44,12955,9
56,12956,3
94,12957,9
27,12958,2
7,12959,4
58,12960,0
67,12961,7
77,12962,5
65,12963,1
73,12964,1
30,12965,3
30,12966,3
58,12967,0
13,12968,4
23,12969,3
97,12970,9
20,12971,3
29,12972,9
30,12973,3
14,12974,5
12,12975,4
80,12976,9
72,12977,1
27,12978,2
54,12979,9
47,12980,7
72,12981,1
73,12982,1
4,12983,7
47,12984,7
47,12985,7
97,12986,9
49,12987,5
35,12988,3
13,12989,4
11,12990,2
58,12991,0
1,12992,2
58,12993,0
18,12994,7
8,12995,7
33,12996,6
48,12997,4
39,12998,7
73,12999,1
52,13000,9
5,13001,3
73,13002,1
44,13003,9
68,13004,8
9,13005,4
19,13006,1
71,13007,2
28,13008,0
42,13009,7
65,13010,1
93,13011,0
53,13012,4
20,13013,3
42,13014,7
90,13015,8
76,13016,0
94,13017,9
75,13018,6
2,13019,3
81,13020,8
53,13021,4
39,13022,7
53,13023,4
91,13024,9
9,13025,4
40,13026,7
98,13027,8
28,13028,0
95,13029,6
58,13030,0
93,13031,0
15,13032,1
27,13033,2
99,13034,9
70,13035,2
3,13036,2
37,13037,1
13,13038,4
4,13039,7
82,13040,1
25,13041,8
61,13042,2
22,13043,0
82,13044,1
83,13045,5
32,13046,6
71,13047,2
77,13048,5
79,13049,6
63,13050,5
21,13051,0
82,13052,1
30,13053,3
68,13054,8
28,13055,0
6,13056,1
17,13057,5
39,13058,7
71,13059,2
22,13060,0
23,13061,3
41,13062,3
46,13063,9
5,13064,3
37,13065,1
79,13066,6
77,13067,5
93,13068,0
60,13069,0
97,13070,9
36,13071,2
81,13072,8
83,13073,5
80,13074,9
0,13075,2
96,13076,6
74,13077,6
91,13078,9
98,13079,8
96,13080,6
11,13081,2
35,13082,3
4,13083,7
87,13084,0
23,13085,3
87,13086,0
14,13087,5
34,13088,1
5,13089,3
69,13090,0
20,13091,3
10,13092,7
56,13093,3
35,13094,3
88,13095,8
80,13096,9
17,13097,5
6,13098,1
15,13099,1
17,13100,5
74,13101,6
48,13102,4
49,13103,5
66,13104,5
4,13105,7
69,13106,0
1,13107,2
37,13108,1
98,13109,8
28,13110,0
66,13111,5
26,13112,5
18,13113,7
36,13114,2
89,13115,8
90,13116,8
75,13117,6
19,13118,1
8,13119,7
96,13120,6
77,13121,5
82,13122,1
50,13123,6
10,13124,7
80,13125,9
4,13126,7
85,13127,6
91,13128,9
37,13129,1
0,13130,2
98,13131,8
18,13132,7
80,13133,9
43,13134,4
59,13135,7
39,13136,7
64,13137,6
91,13138,9
86,13139,8
85,13140,6
61,13141,2
63,13142,5
74,13143,6
73,13144,1
38,13145,4
39,13146,7
67,13147,7
29,13148,9
19,13149,1
49,13150,5
77,13151,5
62,13152,1
50,13153,6
71,13154,2
91,13155,9
73,13156,1
90,13157,8
15,13158,1
26,13159,5
52,13160,9
77,13161,5
95,13162,6
61,13163,2
9,13164,4
69,13165,0
6,13166,1
56,13167,3
50,13168,6
25,13169,8
56,13170,3
10,13171,7
80,13172,9
66,13173,5
76,13174,0
86,13175,8
50,13176,6
70,13177,2
8,13178,7
0,13179,2
95,13180,6
60,13181,0
4,13182,7
43,13183,4
74,13184,6
39,13185,7
9,13186,4
77,13187,5
74,13188,6
55,13189,3
63,13190,5
65,13191,1
4,13192,7
8,13193,7
60,13194,0
71,13195,2
43,13196,4
88,13197,8
59,13198,7
44,13199,9
10,13200,7
23,13201,3
57,13202,3
84,13203,5
56,13204,3
57,13205,3
28,13206,0
73,13207,1
91,13208,9
79,13209,6
43,13210,4
97,13211,9
48,13212,4
32,13213,6
91,13214,9
16,13215,4
85,13216,6
62,13217,1
73,13218,1
40,13219,7
85,13220,6
55,13221,3
41,13222,3
28,13223,0
59,13224,7
93,13225,0
71,13226,2
88,13227,8
36,13228,2
69,13229,0
31,13230,0
38,13231,4
27,13232,2
86,13233,8
73,13234,1
56,13235,3
66,13236,5
40,13237,7
28,13238,0
62,13239,1
37,13240,1
68,13241,8
34,13242,1
11,13243,2
37,13244,1
17,13245,5
66,13246,5
23,13247,3
60,13248,0
66,13249,5
0,13250,2
84,13251,5
26,13252,5
56,13253,3
2,13254,3
91,13255,9
77,13256,5
66,13257,5
98,13258,8
56,13259,3
60,13260,0
95,13261,6
65,13262,1
44,13263,9
37,13264,1
52,13265,9
78,13266,8
10,13267,7
4,13268,7
13,13269,4
11,13270,2
40,13271,7
40,13272,7
36,13273,2
78,13274,8
36,13275,2
42,13276,7
15,13277,1
71,13278,2
9,13279,4
18,13280,7
20,13281,3
12,13282,4
45,13283,5
67,13284,7
17,13285,5
70,13286,2
30,13287,3
49,13288,5
69,13289,0
27,13290,2
74,13291,6
24,13292,4
86,13293,8
29,13294,9
18,13295,7
82,13296,1
55,13297,3
52,13298,9
4,13299,7
70,13300,2
65,13301,1
23,13302,3
7,13303,4
8,13304,7
81,13305,8
95,13306,6
38,13307,4
29,13308,9
7,13309,4
16,13310,4
82,13311,1
93,13312,0
23,13313,3
70,13314,2
68,13315,8
26,13316,5
15,13317,1
3,13318,2
12,13319,4
54,13320,9
1,13321,2
78,13322,8
72,13323,1
28,13324,0
88,13325,8
21,13326,0
73,13327,1
55,13328,3
57,13329,3
57,13330,3
74,13331,6
73,13332,1
39,13333,7
76,13334,0
75,13335,6
18,13336,7
80,13337,9
68,13338,8
10,13339,7
61,13340,2
11,13341,2
29,13342,9
54,13343,9
33,13344,6
45,13345,5
29,13346,9
40,13347,7
31,13348,0
23,13349,3
90,13350,8
67,13351,7
77,13352,5
67,13353,7
74,13354,6
88,13355,8
63,13356,5
31,13357,0
97,13358,9
66,13359,5
49,13360,5
77,13361,5
0,13362,2
7,13363,4
52,13364,9
64,13365,6
34,13366,1
79,13367,6
28,13368,0
89,13369,8
29,13370,9
2,13371,3
42,13372,7
47,13373,7
15,13374,1
17,13375,5
4,13376,7
47,13377,7
8,13378,7
46,13379,9
91,13380,9
29,13381,9
21,13382,0
64,13383,6
91,13384,9
38,13385,4
81,13386,8
14,13387,5
90,13388,8
74,13389,6
64,13390,6
53,13391,4
77,13392,5
30,13393,3
42,13394,7
48,13395,4
5,13396,3
1,13397,2
61,13398,2
44,13399,9
69,13400,0
60,13401,0
19,13402,1
85,13403,6
78,13404,8
77,13405,5
90,13406,8
99,13407,9
61,13408,2
4,13409,7
85,13410,6
14,13411,5
38,13412,4
70,13413,2
85,13414,6
3,13415,2
38,13416,4
6,13417,1
71,13418,2
22,13419,0
87,13420,0
29,13421,9
15,13422,1
67,13423,7
70,13424,2
81,13425,8
86,13426,8
7,13427,4
13,13428,4
46,13429,9
59,13430,7
1,13431,2
96,13432,6
1,13433,2
22,13434,0
11,13435,2
60,13436,0
0,13437,2
0,13438,2
41,13439,3
50,13440,6
32,13441,6
47,13442,7
41,13443,3
37,13444,1
39,13445,7
5,13446,3
11,13447,2
27,13448,2
68,13449,8
40,13450,7
48,13451,4
95,13452,6
7,13453,4
29,13454,9
33,13455,6
49,13456,5
60,13457,0
30,13458,3
69,13459,0
86,13460,8
77,13461,5
34,13462,1
55,13463,3
53,13464,4
11,13465,2
38,13466,4
58,13467,0
15,13468,1
12,13469,4
82,13470,1
20,13471,3
13,13472,4
31,13473,0
54,13474,9
52,13475,9
25,13476,8
71,13477,2
3,13478,2
33,13479,6
28,13480,0
78,13481,8
8,13482,7
21,13483,0
79,13484,6
61,13485,2
0,13486,2
3,13487,2
82,13488,1
58,13489,0
69,13490,0
46,13491,9
70,13492,2
4,13493,7
18,13494,7
75,13495,6
85,13496,6
58,13497,0
7,13498,4
45,13499,5
85,13500,6
90,13501,8
23,13502,3
94,13503,9
88,13504,8
73,13505,1
36,13506,2
60,13507,0
82,13508,1
73,13509,1
24,13510,4
33,13511,6
97,13512,9
43,13513,4
42,13514,7
96,13515,6
39,13516,7
66,13517,5
30,13518,3
68,13519,8
54,13520,9
18,13521,7
28,13522,0
73,13523,1
3,13524,2
67,13525,7
19,13526,1
17,13527,5
66,13528,5
46,13529,9
56,13530,3
94,13531,9
26,13532,5
2,13533,3
15,13534,1
86,13535,8
53,13536,4
95,13537,6
91,13538,9
39,13539,7
8,13540,7
23,13541,3
51,13542,2
73,13543,1
73,13544,1
78,13545,8
68,13546,8
8,13547,7
17,13548,5
69,13549,0
85,13550,6
84,13551,5
2,13552,3
81,13553,8
75,13554,6
19,13555,1
61,13556,2
61,13557,2
37,13558,1
1,13559,2
30,13560,3
69,13561,0
81,13562,8
72,13563,1
51,13564,2
90,13565,8
10,13566,7
70,13567,2
38,13568,4
59,13569,7
31,13570,0
72,13571,1
78,13572,8
79,13573,6
86,13574,8
58,13575,0
68,13576,8
80,13577,9
21,13578,0
83,13579,5
80,13580,9
57,13581,3
68,13582,8
87,13583,0
5,13584,3
27,13585,2
29,13586,9
89,13587,8
99,13588,9
33,13589,6
30,13590,3
78,13591,8
26,13592,5
20,13593,3
60,13594,0
2,13595,3
85,13596,6
4,13597,7
84,13598,5
46,13599,9
74,13600,6
30,13601,3
5,13602,3
32,13603,6
84,13604,5
8,13605,7
78,13606,8
74,13607,6
73,13608,1
52,13609,9
84,13610,5
33,13611,6
55,13612,3
31,13613,0
81,13614,8
62,13615,1
81,13616,8
96,13617,6
66,13618,5
85,13619,6
98,13620,8
51,13621,2
40,13622,7
86,13623,8
49,13624,5
99,13625,9
70,13626,2
58,13627,0
40,13628,7
58,13629,0
30,13630,3
40,13631,7
4,13632,7
92,13633,8
96,13634,6
85,13635,6
12,13636,4
1,13637,2
39,13638,7
0,13639,2
27,13640,2
68,13641,8
99,13642,9
51,13643,2
49,13644,5
18,13645,7
43,13646,4
82,13647,1
71,13648,2
60,13649,0
22,13650,0
83,13651,5
38,13652,4
57,13653,3
24,13654,4
11,13655,2
60,13656,0
99,13657,9
63,13658,5
70,13659,2
58,13660,0
55,13661,3
44,13662,9
12,13663,4
53,13664,4
46,13665,9
86,13666,8
37,13667,1
22,13668,0
94,13669,9
80,13670,9
36,13671,2
92,13672,8
84,13673,5
98,13674,8
27,13675,2
14,13676,5
36,13677,2
56,13678,3
26,13679,5
77,13680,5
9,13681,4
11,13682,2
95,13683,6
90,13684,8
26,13685,5
35,13686,3
75,13687,6
20,13688,3
49,13689,5
52,13690,9
16,13691,4
79,13692,6
98,13693,8
88,13694,8
89,13695,8
39,13696,7
82,13697,1
27,13698,2
94,13699,9
41,13700,3
37,13701,1
25,13702,8
42,13703,7
46,13704,9
29,13705,9
39,13706,7
58,13707,0
16,13708,4
10,13709,7
21,13710,0
80,13711,9
28,13712,0
37,13713,1
69,13714,0
12,13715,4
87,13716,0
99,13717,9
10,13718,7
74,13719,6
89,13720,8
63,13721,5
15,13722,1
33,13723,6
54,13724,9
41,13725,3
48,13726,4
70,13727,2
88,13728,8
86,13729,8
46,13730,9
81,13731,8
10,13732,7
35,13733,3
64,13734,6
36,13735,2
74,13736,6
8,13737,7
78,13738,8
97,13739,9
62,13740,1
40,13741,7
34,13742,1
98,13743,8
25,13744,8
29,13745,9
16,13746,4
31,13747,0
2,13748,3
18,13749,7
41,13750,3
21,13751,0
61,13752,2
95,13753,6
95,13754,6
15,13755,1
74,13756,6
27,13757,2
26,13758,5
51,13759,2
13,13760,4
1,13761,2
43,13762,4
73,13763,1
24,13764,4
84,13765,5
15,13766,1
91,13767,9
6,13768,1
13,13769,4
1,13770,2
44,13771,9
24,13772,4
49,13773,5
82,13774,1
47,13775,7
64,13776,6
36,13777,2
16,13778,4
97,13779,9
80,13780,9
45,13781,5
99,13782,9
64,13783,6
72,13784,1
24,13785,4
51,13786,2
43,13787,4
78,13788,8
59,13789,7
47,13790,7
29,13791,9
49,13792,5
35,13793,3
3,13794,2
80,13795,9
32,13796,6
96,13797,6
91,13798,9
39,13799,7
69,13800,0
93,13801,0
74,13802,6
38,13803,4
85,13804,6
14,13805,5
75,13806,6
97,13807,9
78,13808,8
94,13809,9
86,13810,8
20,13811,3
27,13812,2
30,13813,3
71,13814,2
53,13815,4
90,13816,8
28,13817,0
10,13818,7
1,13819,2
51,13820,2
6,13821,1
57,13822,3
15,13823,1
57,13824,3
75,13825,6
55,13826,3
94,13827,9
48,13828,4
14,13829,5
5,13830,3
11,13831,2
53,13832,4
31,13833,0
24,13834,4
93,13835,0
92,13836,8
71,13837,2
33,13838,6
62,13839,1
17,13840,5
69,13841,0
26,13842,5
73,13843,1
79,13844,6
37,13845,1
43,13846,4
75,13847,6
3,13848,2
15,13849,1
69,13850,0
78,13851,8
6,13852,1
36,13853,2
92,13854,8
12,13855,4
11,13856,2
23,13857,3
37,13858,1
98,13859,8
69,13860,0
22,13861,0
56,13862,3
53,13863,4
87,13864,0
14,13865,5
33,13866,6
80,13867,9
89,13868,8
54,13869,9
80,13870,9
13,13871,4
77,13872,5
57,13873,3
78,13874,8
24,13875,4
87,13876,0
73,13877,1
75,13878,6
36,13879,2
58,13880,0
80,13881,9
13,13882,4
92,13883,8
6,13884,1
84,13885,5
88,13886,8
12,13887,4
40,13888,7
54,13889,9
79,13890,6
61,13891,2
67,13892,7
25,13893,8
21,13894,0
37,13895,1
13,13896,4
73,13897,1
3,13898,2
62,13899,1
18,13900,7
51,13901,2
93,13902,0
16,13903,4
44,13904,9
38,13905,4
54,13906,9
20,13907,3
62,13908,1
38,13909,4
29,13910,9
17,13911,5
78,13912,8
57,13913,3
30,13914,3
93,13915,0
79,13916,6
54,13917,9
5,13918,3
44,13919,9
85,13920,6
85,13921,6
37,13922,1
98,13923,8
72,13924,1
5,13925,3
17,13926,5
48,13927,4
35,13928,3
88,13929,8
66,13930,5
41,13931,3
95,13932,6
43,13933,4
27,13934,2
18,13935,7
0,13936,2
21,13937,0
96,13938,6
33,13939,6
65,13940,1
56,13941,3
39,13942,7
24,13943,4
34,13944,1
13,13945,4
12,13946,4
67,13947,7
17,13948,5
64,13949,6
67,13950,7
69,13951,0
73,13952,1
23,13953,3
98,13954,8
3,13955,2
96,13956,6
2,13957,3
90,13958,8
12,13959,4
14,13960,5
18,13961,7
54,13962,9
44,13963,9
87,13964,0
33,13965,6
87,13966,0
88,13967,8
65,13968,1
99,13969,9
11,13970,2
5,13971,3
13,13972,4
65,13973,1
59,13974,7
47,13975,7
56,13976,3
39,13977,7
12,13978,4
31,13979,0
84,13980,5
81,13981,8
78,13982,8
77,13983,5
53,13984,4
61,13985,2
30,13986,3
48,13987,4
32,13988,6
27,13989,2
45,13990,5
55,13991,3
92,13992,8
12,13993,4
62,13994,1
