user_id,image_id,class
98,11997,4
15,11998,3
17,11999,6
76,12000,6
9,12001,9
39,12002,9
32,12003,6
5,12004,6
62,12005,5
77,12006,4
31,12007,3
79,12008,9
57,12009,0
88,12010,0
16,12011,9
36,12012,5
70,12013,3
21,12014,6
43,12015,5
66,12016,3
87,12017,6
56,12018,7
9,12019,6
29,12020,8
2,12021,2
99,12022,4
41,12023,7
87,12024,8
81,12025,1
72,12026,4
39,12027,1
22,12028,0
44,12029,0
19,12030,0
66,12031,6
71,12032,3
44,12033,3
53,12034,6
8,12035,9
61,12036,7
20,12037,0
1,12038,1
84,12039,3
77,12040,9
12,12041,8
71,12042,3
95,12043,2
8,12044,2
84,12045,3
48,12046,2
76,12047,1
69,12048,6
29,12049,1
7,12050,3
50,12051,5
28,12052,0
38,12053,5
62,12054,1
27,12055,6
35,12056,0
19,12057,6
83,12058,2
4,12059,4
28,12060,2
6,12061,9
76,12062,0
16,12063,9
62,12064,1
80,12065,8
40,12066,6
52,12067,2
99,12068,5
59,12069,5
1,12070,2
82,12071,1
79,12072,0
90,12073,0
56,12074,2
99,12075,4
92,12076,3
64,12077,6
89,12078,0
54,12079,0
13,12080,1
0,12081,6
21,12082,5
93,12083,0
14,12084,4
8,12085,9
28,12086,9
90,12087,8
42,12088,5
85,12089,5
65,12090,8
85,12091,3
98,12092,8
36,12093,8
19,12094,4
18,12095,0
21,12096,3
62,12097,7
65,12098,5
96,12099,7
82,12100,1
52,12101,6
19,12102,1
82,12103,4
6,12104,9
73,12105,3
12,12106,4
68,12107,2
76,12108,4
24,12109,2
63,12110,4
69,12111,3
80,12112,9
79,12113,3
55,12114,1
67,12115,8
54,12116,9
44,12117,4
37,12118,3
98,12119,5
81,12120,8
63,12121,0
62,12122,6
32,12123,1
44,12124,4
23,12125,8
51,12126,8
70,12127,1
73,12128,8
7,12129,0
10,12130,0
17,12131,0
40,12132,4
38,12133,0
84,12134,4
66,12135,5
17,12136,4
37,12137,2
44,12138,6
57,12139,0
43,12140,2
91,12141,2
48,12142,7
1,12143,4
52,12144,5
17,12145,3
41,12146,6
73,12147,3
47,12148,2
25,12149,0
21,12150,1
19,12151,6
27,12152,9
64,12153,8
58,12154,4
59,12155,3
51,12156,2
56,12157,7
75,12158,1
68,12159,9
39,12160,4
22,12161,2
98,12162,9
61,12163,7
8,12164,1
46,12165,0
51,12166,2
11,12167,1
27,12168,6
19,12169,1
49,12170,1
17,12171,6
93,12172,8
3,12173,2
3,12174,3
52,12175,8
53,12176,8
80,12177,5
28,12178,0
5,12179,4
67,12180,2
51,12181,0
54,12182,9
31,12183,1
90,12184,5
35,12185,1
95,12186,9
9,12187,9
35,12188,2
4,12189,8
64,12190,3
26,12191,2
38,12192,0
48,12193,6
63,12194,8
97,12195,3
14,12196,8
18,12197,8
17,12198,5
49,12199,6
71,12200,2
95,12201,8
57,12202,5
29,12203,6
30,12204,4
7,12205,5
37,12206,8
80,12207,8
94,12208,4
35,12209,0
50,12210,1
57,12211,3
32,12212,2
34,12213,4
62,12214,6
26,12215,3
79,12216,3
71,12217,4
66,12218,6
53,12219,2
39,12220,7
25,12221,6
21,12222,6
91,12223,5
78,12224,4
59,12225,3
56,12226,0
80,12227,7
73,12228,1
31,12229,7
97,12230,0
49,12231,1
54,12232,1
87,12233,8
64,12234,0
97,12235,5
76,12236,8
53,12237,3
15,12238,6
81,12239,5
51,12240,6
9,12241,3
7,12242,5
60,12243,7
34,12244,7
20,12245,9
55,12246,5
81,12247,1
52,12248,9
43,12249,8
63,12250,2
54,12251,8
44,12252,0
10,12253,4
13,12254,6
67,12255,3
55,12256,5
42,12257,0
99,12258,8
76,12259,9
20,12260,1
45,12261,4
98,12262,9
17,12263,6
51,12264,1
45,12265,0
83,12266,8
23,12267,2
23,12268,8
74,12269,7
11,12270,0
29,12271,7
90,12272,7
46,12273,6
84,12274,5
49,12275,1
31,12276,1
37,12277,8
54,12278,3
46,12279,9
88,12280,1
0,12281,5
70,12282,4
63,12283,1
16,12284,0
85,12285,4
14,12286,8
57,12287,2
12,12288,9
10,12289,3
66,12290,5
42,12291,1
81,12292,1
48,12293,6
69,12294,0
15,12295,1
50,12296,0
11,12297,0
68,12298,9
57,12299,1
42,12300,5
48,12301,4
42,12302,6
23,12303,1
85,12304,3
85,12305,6
70,12306,1
39,12307,4
24,12308,1
21,12309,4
23,12310,5
54,12311,1
33,12312,9
83,12313,4
12,12314,9
46,12315,9
38,12316,3
59,12317,2
4,12318,8
4,12319,8
83,12320,7
87,12321,6
41,12322,5
76,12323,2
61,12324,4
75,12325,0
14,12326,5
63,12327,7
9,12328,0
25,12329,3
70,12330,5
60,12331,4
33,12332,3
43,12333,4
91,12334,4
43,12335,1
27,12336,1
91,12337,6
7,12338,2
47,12339,6
42,12340,1
24,12341,5
22,12342,3
41,12343,4
54,12344,0
9,12345,0
4,12346,2
18,12347,9
55,12348,1
99,12349,5
15,12350,1
77,12351,8
97,12352,5
2,12353,8
17,12354,6
47,12355,0
34,12356,6
3,12357,5
96,12358,9
43,12359,6
24,12360,1
58,12361,2
60,12362,2
72,12363,0
67,12364,7
16,12365,7
32,12366,3
15,12367,6
18,12368,4
67,12369,6
97,12370,3
17,12371,5
16,12372,8
92,12373,1
30,12374,6
21,12375,0
88,12376,2
71,12377,3
26,12378,1
52,12379,6
23,12380,2
78,12381,7
73,12382,3
5,12383,9
66,12384,1
10,12385,9
29,12386,3
93,12387,2
1,12388,1
28,12389,1
36,12390,5
87,12391,3
24,12392,9
57,12393,0
66,12394,7
11,12395,8
36,12396,6
1,12397,7
56,12398,2
8,12399,2
93,12400,8
4,12401,8
49,12402,7
37,12403,8
75,12404,9
99,12405,9
92,12406,4
79,12407,6
82,12408,4
45,12409,0
2,12410,7
5,12411,6
74,12412,1
97,12413,9
96,12414,0
0,12415,7
93,12416,4
26,12417,4
61,12418,8
11,12419,0
60,12420,0
6,12421,2
99,12422,8
21,12423,2
95,12424,1
79,12425,3
60,12426,8
22,12427,9
21,12428,3
86,12429,0
82,12430,0
11,12431,5
75,12432,7
28,12433,6
30,12434,6
85,12435,0
95,12436,3
93,12437,7
48,12438,8
95,12439,7
62,12440,3
6,12441,6
57,12442,8
39,12443,8
10,12444,4
33,12445,6
65,12446,7
85,12447,6
61,12448,2
46,12449,3
11,12450,3
71,12451,1
51,12452,8
48,12453,4
97,12454,3
91,12455,2
51,12456,9
23,12457,8
75,12458,6
73,12459,6
89,12460,9
24,12461,0
23,12462,2
34,12463,7
12,12464,7
53,12465,2
54,12466,7
7,12467,9
61,12468,5
95,12469,0
2,12470,1
28,12471,2
93,12472,2
7,12473,2
84,12474,7
73,12475,3
16,12476,7
64,12477,0
52,12478,4
48,12479,7
47,12480,5
67,12481,8
77,12482,7
62,12483,9
8,12484,4
28,12485,5
99,12486,9
70,12487,8
54,12488,5
37,12489,4
83,12490,8
89,12491,6
3,12492,0
91,12493,0
92,12494,1
75,12495,6
48,12496,5
37,12497,9
95,12498,8
24,12499,0
6,12500,3
60,12501,2
56,12502,7
85,12503,8
50,12504,2
59,12505,4
81,12506,2
82,12507,0
0,12508,6
10,12509,0
45,12510,4
10,12511,4
72,12512,6
87,12513,8
75,12514,5
45,12515,5
37,12516,1
24,12517,3
59,12518,5
5,12519,2
21,12520,8
12,12521,1
66,12522,4
83,12523,1
20,12524,6
29,12525,6
35,12526,6
32,12527,7
99,12528,3
90,12529,7
88,12530,4
5,12531,9
21,12532,5
7,12533,2
92,12534,0
48,12535,7
88,12536,2
71,12537,1
2,12538,1
98,12539,4
15,12540,0
40,12541,9
96,12542,0
66,12543,8
24,12544,8
39,12545,5
48,12546,3
68,12547,7
69,12548,1
12,12549,2
6,12550,6
68,12551,1
25,12552,3
71,12553,0
58,12554,6
8,12555,9
85,12556,5
72,12557,8
14,12558,3
78,12559,5
24,12560,1
26,12561,6
89,12562,9
16,12563,9
37,12564,5
91,12565,7
26,12566,7
34,12567,5
79,12568,9
6,12569,5
71,12570,1
21,12571,5
92,12572,7
74,12573,5
78,12574,2
96,12575,1
57,12576,7
3,12577,4
41,12578,5
3,12579,7
16,12580,4
44,12581,5
77,12582,2
5,12583,2
25,12584,2
67,12585,8
94,12586,1
61,12587,6
67,12588,9
40,12589,2
3,12590,4
31,12591,4
48,12592,1
96,12593,5
87,12594,1
72,12595,3
94,12596,6
3,12597,6
3,12598,3
99,12599,8
81,12600,8
49,12601,3
24,12602,2
10,12603,4
12,12604,6
38,12605,8
98,12606,8
32,12607,2
58,12608,9
47,12609,6
62,12610,8
56,12611,4
59,12612,3
7,12613,9
37,12614,8
54,12615,8
92,12616,2
85,12617,7
5,12618,3
23,12619,6
55,12620,1
14,12621,5
4,12622,1
88,12623,2
43,12624,6
84,12625,7
36,12626,8
57,12627,7
1,12628,1
69,12629,1
46,12630,5
61,12631,3
50,12632,6
29,12633,7
81,12634,0
23,12635,6
21,12636,4
9,12637,9
43,12638,2
5,12639,3
82,12640,0
59,12641,6
44,12642,3
77,12643,1
27,12644,9
8,12645,4
4,12646,8
75,12647,3
47,12648,1
70,12649,5
54,12650,8
86,12651,2
19,12652,5
13,12653,9
5,12654,9
63,12655,5
85,12656,2
46,12657,6
42,12658,7
74,12659,0
14,12660,0
48,12661,5
54,12662,9
89,12663,4
89,12664,9
60,12665,4
64,12666,6
55,12667,2
58,12668,0
77,12669,2
95,12670,9
2,12671,3
50,12672,4
49,12673,3
39,12674,0
22,12675,2
87,12676,1
7,12677,7
62,12678,2
42,12679,6
66,12680,9
90,12681,3
36,12682,5
39,12683,7
35,12684,6
21,12685,1
84,12686,5
77,12687,5
67,12688,8
36,12689,6
11,12690,7
11,12691,4
8,12692,6
27,12693,2
14,12694,2
25,12695,7
31,12696,5
74,12697,2
44,12698,4
39,12699,8
97,12700,9
23,12701,5
86,12702,1
57,12703,2
94,12704,0
11,12705,7
48,12706,9
66,12707,3
17,12708,9
67,12709,9
54,12710,2
43,12711,2
63,12712,9
92,12713,7
27,12714,7
6,12715,9
34,12716,5
66,12717,4
61,12718,9
88,12719,1
93,12720,2
31,12721,2
96,12722,7
39,12723,4
99,12724,2
2,12725,8
82,12726,5
11,12727,4
34,12728,5
31,12729,9
72,12730,0
30,12731,8
88,12732,1
72,12733,7
44,12734,5
78,12735,6
35,12736,6
66,12737,4
77,12738,7
53,12739,6
8,12740,0
53,12741,1
35,12742,2
11,12743,1
67,12744,7
40,12745,9
70,12746,1
0,12747,8
10,12748,2
61,12749,0
0,12750,3
5,12751,7
83,12752,2
28,12753,2
37,12754,0
7,12755,1
13,12756,7
35,12757,0
38,12758,3
67,12759,7
4,12760,9
90,12761,0
78,12762,8
0,12763,7
63,12764,0
87,12765,6
97,12766,1
83,12767,0
71,12768,5
94,12769,5
85,12770,7
30,12771,8
86,12772,8
86,12773,1
68,12774,1
72,12775,9
57,12776,3
86,12777,0
64,12778,7
3,12779,6
42,12780,3
38,12781,6
62,12782,2
41,12783,3
43,12784,2
72,12785,0
72,12786,3
8,12787,7
44,12788,6
8,12789,9
98,12790,2
34,12791,5
10,12792,8
51,12793,9
15,12794,7
51,12795,4
31,12796,6
1,12797,4
68,12798,3
0,12799,6
21,12800,1
74,12801,8
58,12802,0
78,12803,4
85,12804,6
18,12805,4
80,12806,8
41,12807,0
34,12808,0
79,12809,0
66,12810,4
89,12811,3
30,12812,4
47,12813,8
18,12814,1
65,12815,3
25,12816,9
1,12817,0
37,12818,0
16,12819,2
51,12820,0
3,12821,3
98,12822,9
47,12823,3
93,12824,6
15,12825,5
63,12826,4
30,12827,9
69,12828,1
85,12829,5
88,12830,8
56,12831,6
70,12832,5
1,12833,5
88,12834,8
14,12835,9
66,12836,0
64,12837,3
80,12838,7
5,12839,5
66,12840,9
39,12841,1
52,12842,7
58,12843,4
17,12844,7
19,12845,7
76,12846,4
0,12847,2
46,12848,7
35,12849,1
82,12850,6
50,12851,5
20,12852,6
91,12853,3
91,12854,0
78,12855,8
94,12856,1
72,12857,8
8,12858,4
28,12859,4
45,12860,2
28,12861,8
4,12862,4
81,12863,9
86,12864,7
2,12865,1
33,12866,8
83,12867,8
50,12868,8
46,12869,7
94,12870,3
29,12871,2
95,12872,3
77,12873,9
2,12874,6
56,12875,1
36,12876,8
79,12877,2
18,12878,9
76,12879,6
1,12880,8
21,12881,1
98,12882,3
48,12883,0
80,12884,5
85,12885,6
93,12886,3
33,12887,6
2,12888,7
87,12889,7
52,12890,5
98,12891,8
10,12892,2
78,12893,1
8,12894,1
55,12895,9
47,12896,4
50,12897,6
9,12898,4
32,12899,7
49,12900,7
75,12901,7
89,12902,9
70,12903,1
58,12904,3
82,12905,8
18,12906,6
15,12907,8
48,12908,5
18,12909,7
52,12910,0
63,12911,0
69,12912,5
58,12913,5
22,12914,1
35,12915,0
41,12916,0
65,12917,1
57,12918,8
79,12919,1
66,12920,1
53,12921,4
24,12922,0
72,12923,1
74,12924,2
50,12925,7
93,12926,8
86,12927,1
51,12928,6
48,12929,1
51,12930,6
51,12931,5
59,12932,8
54,12933,6
42,12934,6
21,12935,8
92,12936,0
97,12937,5
54,12938,8
58,12939,6
19,12940,2
22,12941,7
38,12942,7
46,12943,3
69,12944,0
6,12945,2
54,12946,1
61,12947,5
37,12948,9
21,12949,1
32,12950,9
22,12951,8
9,12952,3
95,12953,3
65,12954,8
15,12955,9
81,12956,3
79,12957,9
44,12958,2
7,12959,4
41,12960,0
89,12961,7
81,12962,5
65,12963,1
81,12964,1
47,12965,3
41,12966,3
44,12967,0
39,12968,4
30,12969,3
81,12970,9
26,12971,3
6,12972,9
44,12973,3
5,12974,5
26,12975,4
50,12976,9
73,12977,1
44,12978,2
47,12979,9
80,12980,7
69,12981,1
84,12982,1
3,12983,7
74,12984,7
74,12985,7
83,12986,9
47,12987,5
49,12988,3
30,12989,4
35,12990,2
50,12991,0
19,12992,2
46,12993,0
34,12994,7
13,12995,7
18,12996,6
91,12997,4
50,12998,7
78,12999,1
34,13000,9
17,13001,3
87,13002,1
13,13003,9
13,13004,8
15,13005,4
23,13006,1
98,13007,2
25,13008,0
70,13009,7
65,13010,1
94,13011,0
98,13012,4
25,13013,3
64,13014,7
75,13015,8
78,13016,0
72,13017,9
48,13018,6
11,13019,3
30,13020,8
95,13021,4
47,13022,7
93,13023,4
62,13024,9
17,13025,4
62,13026,7
93,13027,8
20,13028,0
74,13029,6
49,13030,0
95,13031,0
20,13032,1
43,13033,2
93,13034,9
81,13035,2
22,13036,2
40,13037,1
34,13038,4
11,13039,7
94,13040,1
6,13041,8
72,13042,2
18,13043,0
94,13044,1
87,13045,5
6,13046,6
91,13047,2
79,13048,5
60,13049,6
56,13050,5
5,13051,0
89,13052,1
46,13053,3
13,13054,8
22,13055,0
1,13056,1
16,13057,5
50,13058,7
96,13059,2
14,13060,0
36,13061,3
67,13062,3
19,13063,9
16,13064,3
45,13065,1
55,13066,6
83,13067,5
97,13068,0
57,13069,0
89,13070,9
58,13071,2
34,13072,8
89,13073,5
55,13074,9
4,13075,2
90,13076,6
40,13077,6
67,13078,9
97,13079,8
90,13080,6
37,13081,2
51,13082,3
8,13083,7
88,13084,0
36,13085,3
87,13086,0
1,13087,5
35,13088,1
19,13089,3
62,13090,0
21,13091,3
27,13092,7
83,13093,3
57,13094,3
54,13095,8
58,13096,9
15,13097,5
2,13098,1
13,13099,1
17,13100,5
40,13101,6
90,13102,4
47,13103,5
66,13104,5
2,13105,7
63,13106,0
18,13107,2
47,13108,1
98,13109,8
27,13110,0
66,13111,5
31,13112,5
38,13113,7
60,13114,2
63,13115,8
75,13116,8
47,13117,6
24,13118,1
18,13119,7
85,13120,6
80,13121,5
93,13122,1
20,13123,6
24,13124,7
55,13125,9
7,13126,7
70,13127,6
67,13128,9
44,13129,1
8,13130,2
97,13131,8
36,13132,7
60,13133,9
78,13134,4
84,13135,7
41,13136,7
28,13137,6
67,13138,9
48,13139,8
73,13140,6
76,13141,2
61,13142,5
42,13143,6
78,13144,1
68,13145,4
48,13146,7
92,13147,7
5,13148,9
27,13149,1
46,13150,5
75,13151,5
49,13152,1
19,13153,6
92,13154,2
69,13155,9
80,13156,1
70,13157,8
18,13158,1
26,13159,5
37,13160,9
78,13161,5
74,13162,6
80,13163,2
18,13164,4
66,13165,0
2,13166,1
81,13167,3
24,13168,6
4,13169,8
85,13170,3
26,13171,7
56,13172,9
70,13173,5
71,13174,0
48,13175,8
20,13176,6
89,13177,2
12,13178,7
5,13179,2
81,13180,6
53,13181,0
1,13182,7
78,13183,4
36,13184,6
48,13185,7
13,13186,4
73,13187,5
38,13188,6
74,13189,3
59,13190,5
60,13191,1
7,13192,7
19,13193,7
60,13194,0
92,13195,2
76,13196,4
54,13197,8
86,13198,7
18,13199,9
29,13200,7
29,13201,3
99,13202,3
98,13203,5
90,13204,3
92,13205,3
27,13206,0
86,13207,1
67,13208,9
62,13209,6
79,13210,4
84,13211,9
82,13212,4
3,13213,6
66,13214,9
45,13215,4
65,13216,6
49,13217,1
82,13218,1
56,13219,7
65,13220,6
68,13221,3
65,13222,3
23,13223,0
85,13224,7
93,13225,0
94,13226,2
53,13227,8
56,13228,2
65,13229,0
31,13230,0
69,13231,4
41,13232,2
50,13233,8
82,13234,1
88,13235,3
73,13236,5
54,13237,7
26,13238,0
53,13239,1
41,13240,1
12,13241,8
29,13242,1
30,13243,2
40,13244,1
20,13245,5
72,13246,5
32,13247,3
58,13248,0
70,13249,5
0,13250,2
97,13251,5
27,13252,5
89,13253,3
1,13254,3
69,13255,9
74,13256,5
64,13257,5
96,13258,8
90,13259,3
59,13260,0
77,13261,6
64,13262,1
17,13263,9
47,13264,1
32,13265,9
27,13266,8
26,13267,7
5,13268,7
37,13269,4
34,13270,2
58,13271,7
53,13272,7
54,13273,2
28,13274,8
53,13275,2
68,13276,7
16,13277,1
90,13278,2
15,13279,4
36,13280,7
26,13281,3
20,13282,4
36,13283,5
90,13284,7
21,13285,5
89,13286,2
48,13287,3
52,13288,5
69,13289,0
48,13290,2
36,13291,6
50,13292,4
44,13293,8
8,13294,9
40,13295,7
89,13296,1
77,13297,3
37,13298,9
5,13299,7
84,13300,2
68,13301,1
37,13302,3
5,13303,4
19,13304,7
36,13305,8
75,13306,6
60,13307,4
1,13308,9
1,13309,4
48,13310,4
89,13311,1
95,13312,0
36,13313,3
83,13314,2
11,13315,8
26,13316,5
18,13317,1
27,13318,2
20,13319,4
47,13320,9
16,13321,2
18,13322,8
72,13323,1
21,13324,0
56,13325,8
7,13326,0
76,13327,1
79,13328,3
92,13329,3
99,13330,3
41,13331,6
76,13332,1
46,13333,7
77,13334,0
48,13335,6
39,13336,7
51,13337,9
9,13338,8
26,13339,7
76,13340,2
31,13341,2
7,13342,9
49,13343,9
15,13344,6
38,13345,5
9,13346,9
55,13347,7
33,13348,0
38,13349,3
77,13350,8
96,13351,7
81,13352,5
94,13353,7
44,13354,6
53,13355,8
61,13356,5
38,13357,0
84,13358,9
66,13359,5
53,13360,5
76,13361,5
7,13362,2
0,13363,4
30,13364,9
29,13365,6
33,13366,1
63,13367,6
26,13368,0
65,13369,8
7,13370,9
9,13371,3
71,13372,7
78,13373,7
16,13374,1
18,13375,5
5,13376,7
78,13377,7
20,13378,7
20,13379,9
69,13380,9
7,13381,9
3,13382,0
31,13383,6
69,13384,9
67,13385,4
37,13386,8
8,13387,5
79,13388,8
43,13389,6
34,13390,6
91,13391,4
73,13392,5
44,13393,3
67,13394,7
87,13395,4
15,13396,3
13,13397,2
72,13398,2
14,13399,9
65,13400,0
60,13401,0
22,13402,1
67,13403,6
18,13404,8
75,13405,5
78,13406,8
98,13407,9
79,13408,2
10,13409,7
64,13410,6
6,13411,5
68,13412,4
85,13413,2
66,13414,6
29,13415,2
64,13416,4
9,13417,1
98,13418,2
17,13419,0
80,13420,0
5,13421,9
11,13422,1
94,13423,7
84,13424,2
35,13425,8
47,13426,8
4,13427,4
39,13428,4
25,13429,9
87,13430,7
10,13431,2
89,13432,6
15,13433,2
17,13434,0
36,13435,2
53,13436,0
5,13437,2
6,13438,2
62,13439,3
20,13440,6
5,13441,6
75,13442,7
67,13443,3
41,13444,1
46,13445,7
17,13446,3
34,13447,2
50,13448,2
18,13449,8
61,13450,7
83,13451,4
74,13452,6
7,13453,4
2,13454,9
13,13455,6
44,13456,5
58,13457,0
46,13458,3
66,13459,0
41,13460,8
78,13461,5
28,13462,1
73,13463,3
97,13464,4
40,13465,2
69,13466,4
46,13467,0
14,13468,1
27,13469,4
91,13470,1
26,13471,3
34,13472,4
29,13473,0
43,13474,9
39,13475,9
3,13476,8
90,13477,2
28,13478,2
13,13479,6
21,13480,0
20,13481,8
15,13482,7
8,13483,0
57,13484,6
79,13485,2
2,13486,2
28,13487,2
94,13488,1
45,13489,0
65,13490,0
24,13491,9
88,13492,2
4,13493,7
34,13494,7
47,13495,6
65,13496,6
50,13497,0
1,13498,4
40,13499,5
66,13500,6
74,13501,8
37,13502,3
79,13503,9
53,13504,8
82,13505,1
52,13506,2
57,13507,0
95,13508,1
81,13509,1
50,13510,4
11,13511,6
85,13512,9
73,13513,4
70,13514,7
85,13515,6
47,13516,7
69,13517,5
44,13518,3
17,13519,8
47,13520,9
31,13521,7
28,13522,0
81,13523,1
29,13524,2
90,13525,7
21,13526,1
20,13527,5
68,13528,5
28,13529,9
84,13530,3
76,13531,9
23,13532,5
10,13533,3
11,13534,1
43,13535,8
94,13536,4
75,13537,6
68,13538,9
50,13539,7
12,13540,7
33,13541,3
68,13542,2
77,13543,1
81,13544,1
22,13545,8
15,13546,8
12,13547,7
21,13548,5
70,13549,0
67,13550,6
99,13551,5
3,13552,3
35,13553,8
46,13554,6
21,13555,1
78,13556,2
72,13557,2
46,13558,1
11,13559,2
43,13560,3
65,13561,0
38,13562,8
73,13563,1
70,13564,2
75,13565,8
27,13566,7
80,13567,2
63,13568,4
88,13569,7
37,13570,0
71,13571,1
21,13572,8
59,13573,6
39,13574,8
41,13575,0
14,13576,8
54,13577,9
5,13578,0
91,13579,5
55,13580,9
98,13581,3
16,13582,8
81,13583,0
13,13584,3
48,13585,2
3,13586,9
65,13587,8
92,13588,9
12,13589,6
47,13590,3
23,13591,8
30,13592,5
26,13593,3
56,13594,0
11,13595,3
72,13596,6
1,13597,7
94,13598,5
20,13599,9
39,13600,6
40,13601,3
16,13602,3
1,13603,6
98,13604,5
20,13605,7
19,13606,8
42,13607,6
82,13608,1
35,13609,9
96,13610,5
14,13611,6
74,13612,3
30,13613,0
29,13614,8
51,13615,1
33,13616,8
85,13617,6
67,13618,5
69,13619,6
90,13620,8
66,13621,2
54,13622,7
45,13623,8
50,13624,5
95,13625,9
83,13626,2
41,13627,0
58,13628,7
50,13629,0
46,13630,3
52,13631,7
5,13632,7
85,13633,8
94,13634,6
66,13635,6
27,13636,4
13,13637,2
42,13638,7
7,13639,2
47,13640,2
12,13641,8
98,13642,9
67,13643,2
48,13644,5
35,13645,7
74,13646,4
88,13647,1
90,13648,2
55,13649,0
13,13650,0
84,13651,5
66,13652,4
95,13653,3
52,13654,4
36,13655,2
60,13656,0
99,13657,9
61,13658,5
86,13659,2
47,13660,0
76,13661,3
14,13662,9
29,13663,4
93,13664,4
25,13665,9
42,13666,8
46,13667,1
12,13668,0
78,13669,9
60,13670,9
59,13671,2
90,13672,8
97,13673,5
99,13674,8
50,13675,2
7,13676,5
52,13677,2
89,13678,3
28,13679,5
80,13680,5
10,13681,4
35,13682,2
78,13683,6
78,13684,8
26,13685,5
51,13686,3
47,13687,6
27,13688,3
51,13689,5
29,13690,9
40,13691,4
61,13692,6
93,13693,8
58,13694,8
67,13695,8
46,13696,7
89,13697,1
44,13698,2
81,13699,9
58,13700,3
48,13701,1
7,13702,8
64,13703,7
20,13704,9
8,13705,9
49,13706,7
47,13707,0
40,13708,4
23,13709,7
7,13710,0
52,13711,9
20,13712,0
46,13713,1
69,13714,0
20,13715,4
86,13716,0
95,13717,9
23,13718,7
36,13719,6
65,13720,8
61,13721,5
19,13722,1
13,13723,6
42,13724,9
64,13725,3
90,13726,4
86,13727,2
51,13728,8
42,13729,8
21,13730,9
35,13731,8
24,13732,7
56,13733,3
31,13734,6
52,13735,2
45,13736,6
19,13737,7
24,13738,8
82,13739,9
51,13740,1
59,13741,7
28,13742,1
99,13743,8
0,13744,8
6,13745,9
43,13746,4
39,13747,0
4,13748,3
34,13749,7
65,13750,3
1,13751,0
76,13752,2
83,13753,6
75,13754,6
19,13755,1
42,13756,6
50,13757,2
33,13758,5
63,13759,2
39,13760,4
13,13761,2
80,13762,4
78,13763,1
52,13764,4
99,13765,5
11,13766,1
63,13767,9
2,13768,1
35,13769,4
16,13770,2
14,13771,9
55,13772,4
47,13773,5
94,13774,1
72,13775,7
33,13776,6
53,13777,2
42,13778,4
84,13779,9
53,13780,9
42,13781,5
97,13782,9
33,13783,6
69,13784,1
51,13785,4
66,13786,2
72,13787,4
29,13788,8
84,13789,7
79,13790,7
8,13791,9
45,13792,5
53,13793,3
29,13794,2
57,13795,9
2,13796,6
85,13797,6
65,13798,9
50,13799,7
65,13800,0
95,13801,0
41,13802,6
68,13803,4
65,13804,6
0,13805,5
51,13806,6
82,13807,9
19,13808,8
74,13809,9
40,13810,8
26,13811,3
44,13812,2
39,13813,3
94,13814,2
97,13815,4
79,13816,8
20,13817,0
30,13818,7
11,13819,2
66,13820,2
7,13821,1
91,13822,3
16,13823,1
95,13824,3
47,13825,6
78,13826,3
74,13827,9
86,13828,4
2,13829,5
13,13830,3
32,13831,2
92,13832,4
39,13833,0
54,13834,4
97,13835,0
83,13836,8
95,13837,2
10,13838,6
50,13839,1
15,13840,5
65,13841,0
32,13842,5
77,13843,1
61,13844,6
43,13845,1
73,13846,4
45,13847,6
21,13848,2
18,13849,1
62,13850,0
22,13851,8
3,13852,1
59,13853,2
80,13854,8
19,13855,4
32,13856,2
30,13857,3
42,13858,1
99,13859,8
63,13860,0
15,13861,0
85,13862,3
99,13863,4
87,13864,0
1,13865,5
18,13866,6
60,13867,9
65,13868,8
47,13869,9
51,13870,9
37,13871,4
83,13872,5
92,13873,3
25,13874,8
53,13875,4
82,13876,0
79,13877,1
52,13878,6
59,13879,2
47,13880,0
52,13881,9
34,13882,4
80,13883,8
7,13884,1
97,13885,5
54,13886,8
27,13887,4
56,13888,7
40,13889,9
56,13890,6
79,13891,2
92,13892,7
9,13893,8
4,13894,0
45,13895,1
32,13896,4
77,13897,1
25,13898,2
55,13899,1
40,13900,7
67,13901,2
95,13902,0
43,13903,4
16,13904,9
65,13905,4
43,13906,9
24,13907,3
57,13908,1
68,13909,4
8,13910,9
19,13911,5
21,13912,8
93,13913,3
40,13914,3
96,13915,0
55,13916,6
45,13917,9
12,13918,3
14,13919,9
68,13920,6
73,13921,6
45,13922,1
95,13923,8
76,13924,1
17,13925,3
15,13926,5
90,13927,4
50,13928,3
51,13929,8
67,13930,5
64,13931,3
81,13932,6
70,13933,4
50,13934,2
32,13935,7
3,13936,2
0,13937,0
93,13938,6
9,13939,6
60,13940,1
89,13941,3
42,13942,7
56,13943,4
36,13944,1
35,13945,4
23,13946,4
94,13947,7
17,13948,5
34,13949,6
95,13950,7
68,13951,0
78,13952,1
35,13953,3
91,13954,8
26,13955,2
85,13956,6
5,13957,3
74,13958,8
28,13959,4
0,13960,5
35,13961,7
47,13962,9
11,13963,9
86,13964,0
17,13965,6
85,13966,0
56,13967,8
59,13968,1
99,13969,9
33,13970,2
19,13971,3
36,13972,4
61,13973,1
84,13974,7
81,13975,7
90,13976,3
49,13977,7
21,13978,4
30,13979,0
98,13980,5
32,13981,8
25,13982,8
74,13983,5
93,13984,4
76,13985,2
47,13986,3
91,13987,4
3,13988,6
47,13989,2
42,13990,5
71,13991,3
83,13992,8
26,13993,4
55,13994,1
